zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
23:48:16.565,883.448,ACK_ALINDI,515,0,
23:48:16.566,884.202,ACK_ALINDI,516,0,
23:48:16.566,884.202,ACK_ALINDI,517,0,
23:48:16.568,885.622,ACK_ALINDI,518,0,
23:48:16.568,886.316,ACK_ALINDI,519,0,
23:48:16.568,886.316,ACK_ALINDI,520,0,
23:48:16.570,887.597,ACK_ALINDI,521,0,
23:48:16.570,888.331,ACK_ALINDI,522,0,
23:48:16.571,889.371,ACK_ALINDI,523,0,
23:48:16.571,889.371,ACK_ALINDI,524,0,
23:48:16.573,891.208,ACK_ALINDI,525,0,
23:48:16.573,891.208,ACK_ALINDI,526,0,
23:48:16.575,893.225,ACK_ALINDI,527,0,
23:48:16.576,893.743,ACK_ALINDI,528,0,
23:48:16.576,893.743,ACK_ALINDI,529,0,
23:48:16.578,895.763,ACK_ALINDI,530,0,
23:48:16.579,896.75,ACK_ALINDI,531,0,
23:48:16.580,897.522,ACK_ALINDI,532,0,
23:48:16.580,897.522,ACK_ALINDI,533,0,
23:48:16.581,898.634,ACK_ALINDI,534,0,
23:48:16.581,899.404,ACK_ALINDI,535,0,
23:48:16.582,900.231,ACK_ALINDI,536,0,
23:48:16.582,900.231,ACK_ALINDI,537,0,
23:48:16.583,901.145,ACK_ALINDI,538,0,
23:48:16.583,901.145,ACK_ALINDI,539,0,
23:48:16.585,903.017,ACK_ALINDI,540,0,
23:48:16.585,903.017,ACK_ALINDI,541,0,
23:48:16.586,904.431,ACK_ALINDI,542,0,
23:48:16.587,905.1,ACK_ALINDI,543,0,
23:48:16.588,905.915,ACK_ALINDI,544,0,
23:48:16.588,905.915,ACK_ALINDI,545,0,
23:48:16.589,907.443,ACK_ALINDI,546,0,
23:48:16.590,907.929,ACK_ALINDI,547,0,
23:48:16.592,909.946,ACK_ALINDI,548,0,
23:48:16.592,909.946,ACK_ALINDI,549,0,
23:48:16.594,911.961,ACK_ALINDI,550,0,
23:48:16.594,911.961,ACK_ALINDI,551,0,
23:48:16.596,913.98,ACK_ALINDI,552,0,
23:48:16.596,913.98,ACK_ALINDI,553,0,
23:48:16.597,915.354,ACK_ALINDI,554,0,
23:48:16.597,915.354,ACK_ALINDI,555,0,
23:48:16.597,915.354,ACK_ALINDI,556,0,
23:48:16.599,917.463,ACK_ALINDI,557,0,
23:48:16.599,917.463,ACK_ALINDI,558,0,
23:48:16.599,917.463,ACK_ALINDI,559,0,
23:48:16.601,919.476,ACK_ALINDI,560,0,
23:48:16.601,919.476,ACK_ALINDI,561,0,
23:48:16.603,920.594,ACK_ALINDI,562,0,
23:48:16.603,921.386,ACK_ALINDI,563,0,
23:48:16.603,921.386,ACK_ALINDI,564,0,
23:48:16.603,921.386,ACK_ALINDI,565,0,
23:48:16.605,923.402,ACK_ALINDI,566,0,
23:48:16.606,923.985,ACK_ALINDI,567,0,
23:48:16.607,924.669,ACK_ALINDI,568,0,
23:48:16.607,924.669,ACK_ALINDI,569,0,
23:48:16.609,926.687,ACK_ALINDI,570,0,
23:48:16.610,927.726,ACK_ALINDI,571,0,
23:48:16.611,928.756,ACK_ALINDI,572,0,
23:48:16.611,928.756,ACK_ALINDI,573,0,
23:48:16.611,928.756,ACK_ALINDI,574,0,
23:48:16.613,931.27,ACK_ALINDI,575,0,
23:48:16.614,932.049,ACK_ALINDI,576,0,
23:48:16.615,932.62,ACK_ALINDI,577,0,
23:48:16.615,933.204,ACK_ALINDI,578,0,
23:48:16.615,933.204,ACK_ALINDI,579,0,
23:48:16.617,934.689,ACK_ALINDI,580,0,
23:48:16.617,934.689,ACK_ALINDI,581,0,
23:48:16.618,935.706,ACK_ALINDI,582,0,
23:48:16.618,936.393,ACK_ALINDI,583,0,
23:48:16.619,936.972,ACK_ALINDI,584,0,
23:48:16.619,936.972,ACK_ALINDI,585,0,
23:48:16.620,938.323,ACK_ALINDI,586,0,
23:48:16.620,938.323,ACK_ALINDI,587,0,
23:48:16.622,940.18,ACK_ALINDI,588,0,
23:48:16.623,940.64,ACK_ALINDI,589,0,
23:48:16.623,941.231,ACK_ALINDI,590,0,
23:48:16.625,943.253,ACK_ALINDI,591,0,
23:48:16.625,943.253,ACK_ALINDI,592,0,
23:48:16.627,945.271,ACK_ALINDI,593,0,
23:48:16.627,945.271,ACK_ALINDI,594,0,
23:48:16.629,947.142,ACK_ALINDI,595,0,
23:48:16.629,947.142,ACK_ALINDI,596,0,
23:48:16.630,948.256,ACK_ALINDI,597,0,
23:48:16.631,948.74,ACK_ALINDI,598,0,
23:48:16.632,949.845,ACK_ALINDI,599,0,
23:48:16.632,950.351,ACK_ALINDI,600,0,
23:48:16.632,950.351,ACK_ALINDI,601,0,
23:48:16.632,950.351,ACK_ALINDI,602,0,
23:48:16.634,952.366,ACK_ALINDI,603,0,
23:48:16.635,953.435,ACK_ALINDI,604,0,
23:48:16.635,953.435,ACK_ALINDI,605,0,
23:48:16.635,953.435,ACK_ALINDI,606,0,
23:48:16.637,955.388,ACK_ALINDI,607,0,
23:48:16.637,955.388,ACK_ALINDI,608,0,
23:48:16.638,956.402,ACK_ALINDI,609,0,
23:48:16.640,958.019,ACK_ALINDI,610,0,
23:48:16.640,958.019,ACK_ALINDI,611,0,
23:48:16.642,960.041,ACK_ALINDI,612,0,
23:48:16.642,960.041,ACK_ALINDI,613,0,
23:48:16.644,962.061,ACK_ALINDI,614,0,
23:48:16.644,962.061,ACK_ALINDI,615,0,
23:48:16.646,963.861,ACK_ALINDI,616,0,
23:48:16.647,964.639,ACK_ALINDI,617,0,
23:48:16.647,964.968,ACK_ALINDI,618,0,
23:48:16.647,965.501,ACK_ALINDI,619,0,
23:48:16.647,965.501,ACK_ALINDI,620,0,
23:48:16.649,967.349,ACK_ALINDI,621,0,
23:48:16.649,967.349,ACK_ALINDI,622,0,
23:48:16.649,967.349,ACK_ALINDI,623,0,
23:48:16.651,969.368,ACK_ALINDI,624,0,
23:48:16.652,970.056,ACK_ALINDI,625,0,
23:48:16.652,970.056,ACK_ALINDI,626,0,
23:48:16.652,970.056,ACK_ALINDI,627,0,
23:48:16.654,972.405,ACK_ALINDI,628,0,
23:48:16.654,972.405,ACK_ALINDI,629,0,
23:48:16.655,973.325,ACK_ALINDI,630,0,
23:48:16.657,974.708,ACK_ALINDI,631,0,
23:48:16.657,974.708,ACK_ALINDI,632,0,
23:48:16.659,976.732,ACK_ALINDI,633,0,
23:48:16.659,976.732,ACK_ALINDI,634,0,
23:48:16.661,978.748,ACK_ALINDI,635,0,
23:48:16.661,978.748,ACK_ALINDI,636,0,
23:48:16.661,979.496,ACK_ALINDI,637,0,
23:48:16.661,979.496,ACK_ALINDI,638,0,
23:48:16.664,981.512,ACK_ALINDI,639,0,
23:48:16.664,982.069,ACK_ALINDI,640,0,
23:48:16.665,982.698,ACK_ALINDI,641,0,
23:48:16.665,983.244,ACK_ALINDI,642,0,
23:48:16.666,984.213,ACK_ALINDI,643,0,
23:48:16.667,984.727,ACK_ALINDI,644,0,
23:48:16.667,984.727,ACK_ALINDI,645,0,
23:48:16.668,985.84,ACK_ALINDI,646,0,
23:48:16.668,986.464,ACK_ALINDI,647,0,
23:48:16.669,987.047,ACK_ALINDI,648,0,
23:48:16.670,987.89,ACK_ALINDI,649,0,
23:48:16.671,988.533,ACK_ALINDI,650,0,
23:48:16.671,988.533,ACK_ALINDI,651,0,
23:48:16.671,988.533,ACK_ALINDI,652,0,
23:48:16.673,990.634,ACK_ALINDI,653,0,
23:48:16.673,991.241,ACK_ALINDI,654,0,
23:48:16.675,993.257,ACK_ALINDI,655,0,
23:48:16.676,994.098,ACK_ALINDI,656,0,
23:48:16.677,994.098,ACK_ALINDI,657,0,
23:48:16.677,995.335,ACK_ALINDI,658,0,
23:48:16.677,995.335,ACK_ALINDI,659,0,
23:48:16.679,997.194,ACK_ALINDI,660,0,
23:48:16.679,997.194,ACK_ALINDI,661,0,
23:48:16.679,997.194,ACK_ALINDI,662,0,
23:48:16.681,998.706,ACK_ALINDI,663,0,
23:48:16.681,998.706,ACK_ALINDI,664,0,
23:48:16.681,998.706,ACK_ALINDI,665,0,
23:48:16.682,1000.339,ACK_ALINDI,666,0,
23:48:16.682,1000.339,ACK_ALINDI,667,0,
23:48:16.682,1000.339,ACK_ALINDI,668,0,
23:48:16.684,1002.354,ACK_ALINDI,669,0,
23:48:16.686,1003.595,ACK_ALINDI,670,0,
23:48:16.686,1004.128,ACK_ALINDI,671,0,
23:48:16.687,1005.357,ACK_ALINDI,672,0,
23:48:16.688,1006.288,ACK_ALINDI,673,0,
23:48:16.688,1006.288,ACK_ALINDI,674,0,
23:48:16.690,1007.763,ACK_ALINDI,675,0,
23:48:16.690,1007.763,ACK_ALINDI,676,0,
23:48:16.693,1010.546,ACK_ALINDI,677,0,
23:48:16.693,1010.546,ACK_ALINDI,678,0,
23:48:16.695,1012.57,ACK_ALINDI,679,0,
23:48:16.695,1012.57,ACK_ALINDI,680,0,
23:48:16.696,1014.219,ACK_ALINDI,681,0,
23:48:16.697,1014.922,ACK_ALINDI,682,0,
23:48:16.698,1015.594,ACK_ALINDI,683,0,
23:48:16.698,1015.594,ACK_ALINDI,684,0,
23:48:16.699,1016.798,ACK_ALINDI,685,0,
23:48:16.699,1017.369,ACK_ALINDI,686,0,
23:48:16.699,1017.369,ACK_ALINDI,687,0,
23:48:16.699,1017.369,ACK_ALINDI,688,0,
23:48:16.701,1019.386,ACK_ALINDI,689,0,
23:48:16.701,1019.386,ACK_ALINDI,690,0,
23:48:16.703,1020.691,ACK_ALINDI,691,0,
23:48:16.704,1021.706,ACK_ALINDI,692,0,
23:48:16.704,1021.706,ACK_ALINDI,693,0,
23:48:16.705,1022.72,ACK_ALINDI,694,0,
23:48:16.705,1023.357,ACK_ALINDI,695,0,
23:48:16.707,1024.52,ACK_ALINDI,696,0,
23:48:16.709,1026.537,ACK_ALINDI,697,0,
23:48:16.709,1026.537,ACK_ALINDI,698,0,
23:48:16.711,1028.554,ACK_ALINDI,699,0,
23:48:16.711,1029.143,ACK_ALINDI,700,0,
23:48:16.711,1029.143,ACK_ALINDI,701,0,
23:48:16.713,1031.135,ACK_ALINDI,702,0,
23:48:16.714,1031.991,ACK_ALINDI,703,0,
23:48:16.714,1031.991,ACK_ALINDI,704,0,
23:48:16.715,1033.48,ACK_ALINDI,705,0,
23:48:16.716,1034.343,ACK_ALINDI,706,0,
23:48:16.717,1034.898,ACK_ALINDI,707,0,
23:48:16.717,1034.898,ACK_ALINDI,708,0,
23:48:16.717,1034.898,ACK_ALINDI,709,0,
23:48:16.717,1034.898,ACK_ALINDI,710,0,
23:48:16.717,1034.898,ACK_ALINDI,711,0,
23:48:16.717,1034.898,ACK_ALINDI,712,0,
23:48:16.717,1034.898,ACK_ALINDI,713,0,
23:48:16.717,1034.898,ACK_ALINDI,714,0,
23:48:16.721,1039.189,ACK_ALINDI,715,0,
23:48:16.723,1041.436,ACK_ALINDI,716,0,
23:48:16.724,1041.816,ACK_ALINDI,717,0,
23:48:16.727,1045.025,ACK_ALINDI,718,0,
23:48:16.729,1047.077,ACK_ALINDI,719,0,
23:48:16.732,1047.077,ACK_ALINDI,720,0,
23:48:16.732,1049.74,ACK_ALINDI,721,0,
23:48:16.732,1049.74,ACK_ALINDI,722,0,
23:48:16.734,1051.626,ACK_ALINDI,723,0,
23:48:16.734,1051.626,ACK_ALINDI,724,0,
23:48:16.734,1051.626,ACK_ALINDI,725,0,
23:48:16.734,1051.626,ACK_ALINDI,726,0,
23:48:16.734,1051.626,ACK_ALINDI,727,0,
23:48:16.736,1054.326,ACK_ALINDI,728,0,
23:48:16.736,1054.326,ACK_ALINDI,729,0,
23:48:16.736,1054.326,ACK_ALINDI,730,0,
23:48:16.739,1056.63,ACK_ALINDI,731,0,
23:48:16.739,1057.103,ACK_ALINDI,732,0,
23:48:16.740,1057.86,ACK_ALINDI,733,0,
23:48:16.740,1057.86,ACK_ALINDI,734,0,
23:48:16.740,1057.86,ACK_ALINDI,735,0,
23:48:16.740,1057.86,ACK_ALINDI,736,0,
23:48:16.744,1061.823,ACK_ALINDI,737,0,
23:48:16.745,1062.994,ACK_ALINDI,738,0,
23:48:16.745,1062.994,ACK_ALINDI,739,0,
23:48:16.745,1062.994,ACK_ALINDI,740,0,
23:48:16.745,1062.994,ACK_ALINDI,741,0,
23:48:16.747,1065.325,ACK_ALINDI,742,0,
23:48:16.748,1066.23,ACK_ALINDI,743,0,
23:48:16.748,1066.23,ACK_ALINDI,744,0,
23:48:16.749,1067.324,ACK_ALINDI,745,0,
23:48:16.749,1067.324,ACK_ALINDI,746,0,
23:48:16.751,1068.758,ACK_ALINDI,747,0,
23:48:16.751,1068.758,ACK_ALINDI,748,0,
23:48:16.751,1068.758,ACK_ALINDI,749,0,
23:48:16.751,1068.758,ACK_ALINDI,750,0,
23:48:16.752,1070.378,ACK_ALINDI,751,0,
23:48:16.752,1070.378,ACK_ALINDI,752,0,
23:48:16.752,1070.378,ACK_ALINDI,753,0,
23:48:16.755,1073.247,ACK_ALINDI,754,0,
23:48:16.756,1073.247,ACK_ALINDI,755,0,
23:48:16.757,1074.63,ACK_ALINDI,756,0,
23:48:16.757,1074.63,ACK_ALINDI,757,0,
23:48:16.759,1076.655,ACK_ALINDI,758,0,
23:48:16.760,1077.679,ACK_ALINDI,759,0,
23:48:16.760,1077.679,ACK_ALINDI,760,0,
23:48:16.760,1077.679,ACK_ALINDI,761,0,
23:48:16.762,1080.479,ACK_ALINDI,762,0,
23:48:16.763,1080.806,ACK_ALINDI,763,0,
23:48:16.764,1081.576,ACK_ALINDI,764,0,
23:48:16.765,1082.519,ACK_ALINDI,765,0,
23:48:16.765,1083.339,ACK_ALINDI,766,0,
23:48:16.766,1083.797,ACK_ALINDI,767,0,
23:48:16.766,1083.797,ACK_ALINDI,768,0,
23:48:16.766,1083.797,ACK_ALINDI,769,0,
23:48:16.768,1085.88,ACK_ALINDI,770,0,
23:48:16.768,1086.452,ACK_ALINDI,771,0,
23:48:16.768,1086.452,ACK_ALINDI,772,0,
23:48:16.770,1088.496,ACK_ALINDI,773,0,
23:48:16.771,1089.284,ACK_ALINDI,774,0,
23:48:16.771,1089.284,ACK_ALINDI,775,0,
23:48:16.773,1090.544,ACK_ALINDI,776,0,
23:48:16.773,1091.297,ACK_ALINDI,777,0,
23:48:16.773,1091.297,ACK_ALINDI,778,0,
23:48:16.773,1091.297,ACK_ALINDI,779,0,
23:48:16.773,1091.297,ACK_ALINDI,780,0,
23:48:16.773,1091.297,ACK_ALINDI,781,0,
23:48:16.773,1091.297,ACK_ALINDI,782,0,
23:48:16.779,1096.707,ACK_ALINDI,783,0,
23:48:16.779,1096.707,ACK_ALINDI,784,0,
23:48:16.779,1096.707,ACK_ALINDI,785,0,
23:48:16.781,1098.588,ACK_ALINDI,786,0,
23:48:16.781,1098.588,ACK_ALINDI,787,0,
23:48:16.782,1099.679,ACK_ALINDI,788,0,
23:48:16.782,1100.438,ACK_ALINDI,789,0,
23:48:16.782,1100.438,ACK_ALINDI,790,0,
23:48:16.782,1100.438,ACK_ALINDI,791,0,
23:48:16.782,1100.438,ACK_ALINDI,792,0,
23:48:16.782,1100.438,ACK_ALINDI,793,0,
23:48:16.782,1100.438,ACK_ALINDI,794,0,
23:48:16.786,1104.209,ACK_ALINDI,795,0,
23:48:16.786,1104.209,ACK_ALINDI,796,0,
23:48:16.787,1105.435,ACK_ALINDI,797,0,
23:48:16.787,1105.435,ACK_ALINDI,798,0,
23:48:16.788,1106.27,ACK_ALINDI,799,0,
23:48:16.788,1106.27,ACK_ALINDI,800,0,
23:48:16.790,1107.919,ACK_ALINDI,801,0,
23:48:16.790,1107.919,ACK_ALINDI,802,0,
23:48:16.792,1109.934,ACK_ALINDI,803,0,
23:48:16.792,1109.934,ACK_ALINDI,804,0,
23:48:16.794,1111.961,ACK_ALINDI,805,0,
23:48:16.795,1113.08,ACK_ALINDI,806,0,
23:48:16.796,1113.565,ACK_ALINDI,807,0,
23:48:16.796,1113.565,ACK_ALINDI,808,0,
23:48:16.796,1114.46,ACK_ALINDI,809,0,
23:48:16.796,1114.46,ACK_ALINDI,810,0,
23:48:16.796,1114.46,ACK_ALINDI,811,0,
23:48:16.796,1114.46,ACK_ALINDI,812,0,
23:48:16.798,1116.337,ACK_ALINDI,813,0,
23:48:16.799,1117.399,ACK_ALINDI,814,0,
23:48:16.800,1117.828,ACK_ALINDI,815,0,
23:48:16.800,1117.828,ACK_ALINDI,816,0,
23:48:16.800,1117.828,ACK_ALINDI,817,0,
23:48:16.801,1119.405,ACK_ALINDI,818,0,
23:48:16.801,1119.405,ACK_ALINDI,819,0,
23:48:16.801,1119.405,ACK_ALINDI,820,0,
23:48:16.803,1121.06,ACK_ALINDI,821,0,
23:48:16.803,1121.06,ACK_ALINDI,822,0,
23:48:16.805,1122.23,ACK_ALINDI,823,0,
23:48:16.805,1123.445,ACK_ALINDI,824,0,
23:48:16.806,1123.993,ACK_ALINDI,825,0,
23:48:16.807,1124.639,ACK_ALINDI,826,0,
23:48:16.807,1124.639,ACK_ALINDI,827,0,
23:48:16.809,1126.664,ACK_ALINDI,828,0,
23:48:16.809,1126.664,ACK_ALINDI,829,0,
23:48:16.809,1126.664,ACK_ALINDI,830,0,
23:48:16.809,1126.664,ACK_ALINDI,831,0,
23:48:16.809,1126.664,ACK_ALINDI,832,0,
23:48:16.809,1126.664,ACK_ALINDI,833,0,
23:48:16.813,1131.137,ACK_ALINDI,834,0,
23:48:16.813,1131.137,ACK_ALINDI,835,0,
23:48:16.813,1131.137,ACK_ALINDI,836,0,
23:48:16.813,1131.137,ACK_ALINDI,837,0,
23:48:16.815,1133.02,ACK_ALINDI,838,0,
23:48:16.815,1133.02,ACK_ALINDI,839,0,
23:48:16.816,1134.037,ACK_ALINDI,840,0,
23:48:16.816,1134.037,ACK_ALINDI,841,0,
23:48:16.816,1134.037,ACK_ALINDI,842,0,
23:48:16.816,1134.037,ACK_ALINDI,843,0,
23:48:16.816,1134.037,ACK_ALINDI,844,0,
23:48:16.816,1134.037,ACK_ALINDI,845,0,
23:48:16.816,1134.037,ACK_ALINDI,846,0,
23:48:16.816,1134.037,ACK_ALINDI,847,0,
23:48:16.816,1134.037,ACK_ALINDI,848,0,
23:48:16.816,1134.037,ACK_ALINDI,849,0,
23:48:16.816,1134.037,ACK_ALINDI,850,0,
23:48:16.816,1134.037,ACK_ALINDI,851,0,
23:48:16.816,1134.037,ACK_ALINDI,852,0,
23:48:16.867,1185.195,ACK_ALINDI,853,0,
23:48:16.880,1198.081,ACK_ALINDI,854,0,
23:48:16.880,1198.081,ACK_ALINDI,855,0,
23:48:16.882,1200.107,ACK_ALINDI,856,0,
23:48:16.882,1200.107,ACK_ALINDI,857,0,
23:48:16.882,1200.107,ACK_ALINDI,858,0,
23:48:16.886,1203.892,ACK_ALINDI,859,0,
23:48:16.887,1205.259,ACK_ALINDI,860,0,
23:48:16.889,1207.277,ACK_ALINDI,861,0,
23:48:16.891,1209.439,ACK_ALINDI,862,0,
23:48:16.893,1211.458,ACK_ALINDI,863,0,
23:48:16.893,1211.458,ACK_ALINDI,864,0,
23:48:16.893,1211.458,ACK_ALINDI,865,0,
23:48:16.895,1213.48,ACK_ALINDI,866,0,
23:48:16.900,1217.518,ACK_ALINDI,867,0,
23:48:16.904,1221.564,ACK_ALINDI,868,0,
23:48:16.904,1221.564,ACK_ALINDI,869,0,
23:48:16.904,1221.564,ACK_ALINDI,870,0,
23:48:16.904,1221.564,ACK_ALINDI,871,0,
23:48:16.907,1224.999,ACK_ALINDI,872,0,
23:48:16.907,1224.999,ACK_ALINDI,873,0,
23:48:16.907,1224.999,ACK_ALINDI,874,0,
23:48:16.907,1224.999,ACK_ALINDI,875,0,
23:48:16.910,1227.577,ACK_ALINDI,876,0,
23:48:16.910,1227.577,ACK_ALINDI,877,0,
23:48:16.913,1231.13,ACK_ALINDI,878,0,
23:48:16.914,1231.646,ACK_ALINDI,879,0,
23:48:16.915,1232.596,ACK_ALINDI,880,0,
23:48:16.916,1233.557,ACK_ALINDI,881,0,
23:48:16.916,1233.557,ACK_ALINDI,882,0,
23:48:16.916,1233.557,ACK_ALINDI,883,0,
23:48:16.918,1235.6,ACK_ALINDI,884,0,
23:48:16.918,1235.975,ACK_ALINDI,885,0,
23:48:16.918,1236.434,ACK_ALINDI,886,0,
23:48:16.918,1236.434,ACK_ALINDI,887,0,
23:48:16.920,1238.449,ACK_ALINDI,888,0,
23:48:16.920,1238.449,ACK_ALINDI,889,0,
23:48:16.920,1238.449,ACK_ALINDI,890,0,
23:48:16.920,1238.449,ACK_ALINDI,891,0,
23:48:16.920,1238.449,ACK_ALINDI,892,0,
23:48:16.920,1238.449,ACK_ALINDI,893,0,
23:48:16.920,1238.449,ACK_ALINDI,894,0,
23:48:16.920,1238.449,ACK_ALINDI,895,0,
23:48:16.920,1238.449,ACK_ALINDI,896,0,
23:48:16.926,1243.81,ACK_ALINDI,897,0,
23:48:16.926,1243.81,ACK_ALINDI,898,0,
23:48:16.926,1243.81,ACK_ALINDI,899,0,
23:48:16.928,1246.121,ACK_ALINDI,900,0,
23:48:16.928,1246.121,ACK_ALINDI,901,0,
23:48:16.928,1246.121,ACK_ALINDI,902,0,
23:48:16.928,1246.121,ACK_ALINDI,903,0,
23:48:16.930,1248.214,ACK_ALINDI,904,0,
23:48:16.930,1248.214,ACK_ALINDI,905,0,
23:48:16.930,1248.214,ACK_ALINDI,906,0,
23:48:16.932,1249.988,ACK_ALINDI,907,0,
23:48:16.933,1250.527,ACK_ALINDI,908,0,
23:48:16.933,1250.527,ACK_ALINDI,909,0,
23:48:16.933,1250.527,ACK_ALINDI,910,0,
23:48:16.933,1250.527,ACK_ALINDI,911,0,
23:48:16.933,1250.527,ACK_ALINDI,912,0,
23:48:16.933,1250.527,ACK_ALINDI,913,0,
23:48:16.933,1250.527,ACK_ALINDI,914,0,
23:48:16.933,1250.527,ACK_ALINDI,915,0,
23:48:16.937,1254.936,ACK_ALINDI,916,0,
23:48:16.937,1254.936,ACK_ALINDI,917,0,
23:48:16.937,1254.936,ACK_ALINDI,918,0,
23:48:16.937,1254.936,ACK_ALINDI,919,0,
23:48:16.937,1254.936,ACK_ALINDI,920,0,
23:48:16.937,1254.936,ACK_ALINDI,921,0,
23:48:16.937,1254.936,ACK_ALINDI,922,0,
23:48:16.937,1254.936,ACK_ALINDI,923,0,
23:48:16.943,1260.61,ACK_ALINDI,924,0,
23:48:16.944,1262.286,ACK_ALINDI,925,0,
23:48:16.944,1262.286,ACK_ALINDI,926,0,
23:48:16.946,1263.939,ACK_ALINDI,927,0,
23:48:16.946,1263.939,ACK_ALINDI,928,0,
23:48:16.947,1265.408,ACK_ALINDI,929,0,
23:48:16.947,1265.408,ACK_ALINDI,930,0,
23:48:16.947,1265.408,ACK_ALINDI,931,0,
23:48:16.949,1267.423,ACK_ALINDI,932,0,
23:48:16.949,1267.423,ACK_ALINDI,933,0,
23:48:16.949,1267.423,ACK_ALINDI,934,0,
23:48:16.949,1267.423,ACK_ALINDI,935,0,
23:48:16.949,1267.423,ACK_ALINDI,936,0,
23:48:16.949,1267.423,ACK_ALINDI,937,0,
23:48:16.949,1267.423,ACK_ALINDI,938,0,
23:48:16.949,1267.423,ACK_ALINDI,939,0,
23:48:16.953,1271.123,ACK_ALINDI,940,0,
23:48:16.954,1272.195,ACK_ALINDI,941,0,
23:48:16.954,1272.195,ACK_ALINDI,942,0,
23:48:16.954,1272.195,ACK_ALINDI,943,0,
23:48:16.954,1272.195,ACK_ALINDI,944,0,
23:48:16.954,1272.195,ACK_ALINDI,945,0,
23:48:16.954,1272.195,ACK_ALINDI,946,0,
23:48:16.957,1275.42,ACK_ALINDI,947,0,
23:48:16.957,1275.42,ACK_ALINDI,948,0,
23:48:16.959,1277.231,ACK_ALINDI,949,0,
23:48:16.959,1277.231,ACK_ALINDI,950,0,
23:48:16.959,1277.231,ACK_ALINDI,951,0,
23:48:16.962,1279.902,ACK_ALINDI,952,0,
23:48:16.963,1280.591,ACK_ALINDI,953,0,
23:48:16.964,1281.537,ACK_ALINDI,954,0,
23:48:16.964,1282.223,ACK_ALINDI,955,0,
23:48:16.964,1282.223,ACK_ALINDI,956,0,
23:48:16.964,1282.223,ACK_ALINDI,957,0,
23:48:16.964,1282.223,ACK_ALINDI,958,0,
23:48:16.964,1282.223,ACK_ALINDI,959,0,
23:48:16.967,1285.361,ACK_ALINDI,960,0,
23:48:16.967,1285.361,ACK_ALINDI,961,0,
23:48:16.967,1285.361,ACK_ALINDI,962,0,
23:48:16.969,1287.377,ACK_ALINDI,963,0,
23:48:16.970,1287.821,ACK_ALINDI,964,0,
23:48:16.970,1287.821,ACK_ALINDI,965,0,
23:48:16.970,1287.821,ACK_ALINDI,966,0,
23:48:16.970,1287.821,ACK_ALINDI,967,0,
23:48:16.972,1290.247,ACK_ALINDI,968,0,
23:48:16.973,1290.638,ACK_ALINDI,969,0,
23:48:16.973,1290.638,ACK_ALINDI,970,0,
23:48:16.973,1290.638,ACK_ALINDI,971,0,
23:48:16.973,1290.638,ACK_ALINDI,972,0,
23:48:16.973,1290.638,ACK_ALINDI,973,0,
23:48:16.977,1294.537,ACK_ALINDI,974,0,
23:48:16.979,1296.552,ACK_ALINDI,975,0,
23:48:16.979,1297.135,ACK_ALINDI,976,0,
23:48:16.979,1297.135,ACK_ALINDI,977,0,
23:48:16.980,1298.322,ACK_ALINDI,978,0,
23:48:16.981,1299.116,ACK_ALINDI,979,0,
23:48:16.981,1299.116,ACK_ALINDI,980,0,
23:48:16.981,1299.116,ACK_ALINDI,981,0,
23:48:16.981,1299.116,ACK_ALINDI,982,0,
23:48:16.981,1299.116,ACK_ALINDI,983,0,
23:48:16.983,1301.27,ACK_ALINDI,984,0,
23:48:16.983,1301.27,ACK_ALINDI,985,0,
23:48:16.983,1301.27,ACK_ALINDI,986,0,
23:48:16.983,1301.27,ACK_ALINDI,987,0,
23:48:16.986,1304.147,ACK_ALINDI,988,0,
23:48:16.986,1304.147,ACK_ALINDI,989,0,
23:48:16.987,1305.164,ACK_ALINDI,990,0,
23:48:16.987,1305.164,ACK_ALINDI,991,0,
23:48:16.988,1306.257,ACK_ALINDI,992,0,
23:48:16.988,1306.257,ACK_ALINDI,993,0,
23:48:16.989,1307.3,ACK_ALINDI,994,0,
23:48:16.989,1307.3,ACK_ALINDI,995,0,
23:48:16.989,1307.3,ACK_ALINDI,996,0,
23:48:16.989,1307.3,ACK_ALINDI,997,0,
23:48:16.992,1310.414,ACK_ALINDI,998,0,
23:48:16.992,1310.414,ACK_ALINDI,999,0,
23:48:16.992,1310.414,ACK_ALINDI,1000,0,
23:48:16.992,1310.414,ACK_ALINDI,1001,0,
23:48:16.996,1314.421,ACK_ALINDI,1002,0,
23:48:16.996,1314.421,ACK_ALINDI,1003,0,
23:48:16.996,1314.421,ACK_ALINDI,1004,0,
23:48:16.996,1314.421,ACK_ALINDI,1005,0,
23:48:16.996,1314.421,ACK_ALINDI,1006,0,
23:48:16.996,1314.421,ACK_ALINDI,1007,0,
23:48:16.999,1317.238,ACK_ALINDI,1008,0,
23:48:16.999,1317.238,ACK_ALINDI,1009,0,
23:48:16.999,1317.238,ACK_ALINDI,1010,0,
23:48:16.999,1317.238,ACK_ALINDI,1011,0,
23:48:16.999,1317.238,ACK_ALINDI,1012,0,
23:48:16.999,1317.238,ACK_ALINDI,1013,0,
23:48:17.003,1320.652,ACK_ALINDI,1014,0,
23:48:17.003,1320.652,ACK_ALINDI,1015,0,
23:48:17.003,1320.652,ACK_ALINDI,1016,0,
23:48:17.004,1322.209,ACK_ALINDI,1017,0,
