zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
12:04:01.955,634.498,ACK_ALINDI,515,0,
12:04:01.955,634.498,ACK_ALINDI,516,0,
12:04:01.961,641.26,ACK_ALINDI,517,0,
12:04:01.963,642.465,ACK_ALINDI,518,0,
12:04:01.963,642.465,ACK_ALINDI,519,0,
12:04:01.963,642.465,ACK_ALINDI,520,0,
12:04:01.963,642.465,ACK_ALINDI,521,0,
12:04:01.970,649.664,ACK_ALINDI,522,0,
12:04:01.971,650.373,ACK_ALINDI,523,0,
12:04:01.972,651.932,ACK_ALINDI,524,0,
12:04:01.972,651.932,ACK_ALINDI,525,0,
12:04:01.972,651.932,ACK_ALINDI,526,0,
12:04:01.972,651.932,ACK_ALINDI,527,0,
12:04:01.972,651.932,ACK_ALINDI,528,0,
12:04:01.978,658.293,ACK_ALINDI,529,0,
12:04:01.979,658.653,ACK_ALINDI,530,0,
12:04:01.979,658.653,ACK_ALINDI,531,0,
12:04:01.979,658.653,ACK_ALINDI,532,0,
12:04:01.983,663.048,ACK_ALINDI,533,0,
12:04:01.983,663.048,ACK_ALINDI,534,0,
12:04:01.986,665.639,ACK_ALINDI,535,0,
12:04:01.987,666.659,ACK_ALINDI,536,0,
12:04:01.987,666.659,ACK_ALINDI,537,0,
12:04:01.987,666.659,ACK_ALINDI,538,0,
12:04:01.987,666.659,ACK_ALINDI,539,0,
12:04:01.989,668.69,ACK_ALINDI,540,0,
12:04:01.991,670.337,ACK_ALINDI,541,0,
12:04:01.993,672.375,ACK_ALINDI,542,0,
12:04:01.995,675.269,ACK_ALINDI,543,0,
12:04:01.997,676.718,ACK_ALINDI,544,0,
12:04:01.997,676.718,ACK_ALINDI,545,0,
12:04:01.997,676.718,ACK_ALINDI,546,0,
12:04:01.997,676.718,ACK_ALINDI,547,0,
12:04:01.997,676.718,ACK_ALINDI,548,0,
12:04:01.997,676.718,ACK_ALINDI,549,0,
12:04:01.997,676.718,ACK_ALINDI,550,0,
12:04:02.004,683.906,ACK_ALINDI,551,0,
12:04:02.005,684.496,ACK_ALINDI,552,0,
12:04:02.005,684.496,ACK_ALINDI,553,0,
12:04:02.006,686.134,ACK_ALINDI,554,0,
12:04:02.008,688.177,ACK_ALINDI,555,0,
12:04:02.008,688.177,ACK_ALINDI,556,0,
12:04:02.012,691.618,ACK_ALINDI,557,0,
12:04:02.012,691.618,ACK_ALINDI,558,0,
12:04:02.015,694.331,ACK_ALINDI,559,0,
12:04:02.015,694.951,ACK_ALINDI,560,0,
12:04:02.015,694.951,ACK_ALINDI,561,0,
12:04:02.018,697.981,ACK_ALINDI,562,0,
12:04:02.018,697.981,ACK_ALINDI,563,0,
12:04:02.018,697.981,ACK_ALINDI,564,0,
12:04:02.018,697.981,ACK_ALINDI,565,0,
12:04:02.018,697.981,ACK_ALINDI,566,0,
12:04:02.018,697.981,ACK_ALINDI,567,0,
12:04:02.018,697.981,ACK_ALINDI,568,0,
12:04:02.025,704.961,ACK_ALINDI,569,0,
12:04:02.025,704.961,ACK_ALINDI,570,0,
12:04:02.025,704.961,ACK_ALINDI,571,0,
12:04:02.028,707.944,ACK_ALINDI,572,0,
12:04:02.030,710.114,ACK_ALINDI,573,0,
12:04:02.030,710.114,ACK_ALINDI,574,0,
12:04:02.030,710.114,ACK_ALINDI,575,0,
12:04:02.030,710.114,ACK_ALINDI,576,0,
12:04:02.036,715.323,ACK_ALINDI,577,0,
12:04:02.036,715.323,ACK_ALINDI,578,0,
12:04:02.036,715.323,ACK_ALINDI,579,0,
12:04:02.036,715.323,ACK_ALINDI,580,0,
12:04:02.036,715.323,ACK_ALINDI,581,0,
12:04:02.040,719.589,ACK_ALINDI,582,0,
12:04:02.040,719.589,ACK_ALINDI,583,0,
12:04:02.043,722.61,ACK_ALINDI,584,0,
12:04:02.043,723.268,ACK_ALINDI,585,0,
12:04:02.046,725.99,ACK_ALINDI,586,0,
12:04:02.046,725.99,ACK_ALINDI,587,0,
12:04:02.046,725.99,ACK_ALINDI,588,0,
12:04:02.046,725.99,ACK_ALINDI,589,0,
12:04:02.046,725.99,ACK_ALINDI,590,0,
12:04:02.046,725.99,ACK_ALINDI,591,0,
12:04:02.054,733.667,ACK_ALINDI,592,0,
12:04:02.054,733.667,ACK_ALINDI,593,0,
12:04:02.054,733.667,ACK_ALINDI,594,0,
12:04:02.056,733.667,ACK_ALINDI,595,0,
12:04:02.056,736.256,ACK_ALINDI,596,0,
12:04:02.056,736.256,ACK_ALINDI,597,0,
12:04:02.056,736.256,ACK_ALINDI,598,0,
12:04:02.059,738.737,ACK_ALINDI,599,0,
12:04:02.059,738.737,ACK_ALINDI,600,0,
12:04:02.062,741.492,ACK_ALINDI,601,0,
12:04:02.065,744.658,ACK_ALINDI,602,0,
12:04:02.065,744.658,ACK_ALINDI,603,0,
12:04:02.065,744.658,ACK_ALINDI,604,0,
12:04:02.067,746.766,ACK_ALINDI,605,0,
12:04:02.067,746.766,ACK_ALINDI,606,0,
12:04:02.067,746.766,ACK_ALINDI,607,0,
12:04:02.069,748.883,ACK_ALINDI,608,0,
12:04:02.071,750.909,ACK_ALINDI,609,0,
12:04:02.071,750.909,ACK_ALINDI,610,0,
12:04:02.071,750.909,ACK_ALINDI,611,0,
12:04:02.071,750.909,ACK_ALINDI,612,0,
12:04:02.071,750.909,ACK_ALINDI,613,0,
12:04:02.075,755.205,ACK_ALINDI,614,0,
12:04:02.076,755.856,ACK_ALINDI,615,0,
12:04:02.077,755.856,ACK_ALINDI,616,0,
12:04:02.079,758.333,ACK_ALINDI,617,0,
12:04:02.079,758.333,ACK_ALINDI,618,0,
12:04:02.082,761.807,ACK_ALINDI,619,0,
12:04:02.084,763.536,ACK_ALINDI,620,0,
12:04:02.086,765.559,ACK_ALINDI,621,0,
12:04:02.086,766.245,ACK_ALINDI,622,0,
12:04:02.086,766.245,ACK_ALINDI,623,0,
12:04:02.086,766.245,ACK_ALINDI,624,0,
12:04:02.089,768.798,ACK_ALINDI,625,0,
12:04:02.089,768.798,ACK_ALINDI,626,0,
12:04:02.092,771.883,ACK_ALINDI,627,0,
12:04:02.092,771.883,ACK_ALINDI,628,0,
12:04:02.095,774.855,ACK_ALINDI,629,0,
12:04:02.098,778.089,ACK_ALINDI,630,0,
12:04:02.099,779.114,ACK_ALINDI,631,0,
12:04:02.101,780.38,ACK_ALINDI,632,0,
12:04:02.101,781.02,ACK_ALINDI,633,0,
12:04:02.101,781.02,ACK_ALINDI,634,0,
12:04:02.103,782.408,ACK_ALINDI,635,0,
12:04:02.103,782.408,ACK_ALINDI,636,0,
12:04:02.103,782.408,ACK_ALINDI,637,0,
12:04:02.103,782.408,ACK_ALINDI,638,0,
12:04:02.103,782.408,ACK_ALINDI,639,0,
12:04:02.103,782.408,ACK_ALINDI,640,0,
12:04:02.103,782.408,ACK_ALINDI,641,0,
12:04:02.103,782.408,ACK_ALINDI,642,0,
12:04:02.103,782.408,ACK_ALINDI,643,0,
12:04:02.103,782.408,ACK_ALINDI,644,0,
12:04:02.103,782.408,ACK_ALINDI,645,0,
12:04:02.110,789.557,ACK_ALINDI,646,0,
12:04:02.110,789.557,ACK_ALINDI,647,0,
12:04:02.112,791.382,ACK_ALINDI,648,0,
12:04:02.112,791.994,ACK_ALINDI,649,0,
12:04:02.112,791.994,ACK_ALINDI,650,0,
12:04:02.112,791.994,ACK_ALINDI,651,0,
12:04:02.112,791.994,ACK_ALINDI,652,0,
12:04:02.112,791.994,ACK_ALINDI,653,0,
12:04:02.112,791.994,ACK_ALINDI,654,0,
12:04:02.112,791.994,ACK_ALINDI,655,0,
12:04:02.112,791.994,ACK_ALINDI,656,0,
12:04:02.120,799.879,ACK_ALINDI,657,0,
12:04:02.120,800.194,ACK_ALINDI,658,0,
12:04:02.120,800.194,ACK_ALINDI,659,0,
12:04:02.120,800.194,ACK_ALINDI,660,0,
12:04:02.120,800.194,ACK_ALINDI,661,0,
12:04:02.125,805.094,ACK_ALINDI,662,0,
12:04:02.125,805.094,ACK_ALINDI,663,0,
12:04:02.125,805.094,ACK_ALINDI,664,0,
12:04:02.125,805.094,ACK_ALINDI,665,0,
12:04:02.128,807.641,ACK_ALINDI,666,0,
12:04:02.131,810.587,ACK_ALINDI,667,0,
12:04:02.133,812.736,ACK_ALINDI,668,0,
12:04:02.133,812.736,ACK_ALINDI,669,0,
12:04:02.133,812.736,ACK_ALINDI,670,0,
12:04:02.137,816.492,ACK_ALINDI,671,0,
12:04:02.137,817.118,ACK_ALINDI,672,0,
12:04:02.137,817.118,ACK_ALINDI,673,0,
12:04:02.140,819.916,ACK_ALINDI,674,0,
12:04:02.140,819.916,ACK_ALINDI,675,0,
12:04:02.142,821.564,ACK_ALINDI,676,0,
12:04:02.142,822.079,ACK_ALINDI,677,0,
12:04:02.142,822.079,ACK_ALINDI,678,0,
12:04:02.144,822.079,ACK_ALINDI,679,0,
12:04:02.144,823.546,ACK_ALINDI,680,0,
12:04:02.147,826.96,ACK_ALINDI,681,0,
12:04:02.147,826.96,ACK_ALINDI,682,0,
12:04:02.151,830.515,ACK_ALINDI,683,0,
12:04:02.153,832.591,ACK_ALINDI,684,0,
12:04:02.153,833.098,ACK_ALINDI,685,0,
12:04:02.153,833.098,ACK_ALINDI,686,0,
12:04:02.153,833.098,ACK_ALINDI,687,0,
12:04:02.157,836.496,ACK_ALINDI,688,0,
12:04:02.157,836.496,ACK_ALINDI,689,0,
12:04:02.158,837.524,ACK_ALINDI,690,0,
12:04:02.159,838.395,ACK_ALINDI,691,0,
12:04:02.159,838.395,ACK_ALINDI,692,0,
12:04:02.159,838.395,ACK_ALINDI,693,0,
12:04:02.159,838.395,ACK_ALINDI,694,0,
12:04:02.159,838.395,ACK_ALINDI,695,0,
12:04:02.159,838.395,ACK_ALINDI,696,0,
12:04:02.159,838.395,ACK_ALINDI,697,0,
12:04:02.164,844.305,ACK_ALINDI,698,0,
12:04:02.164,844.305,ACK_ALINDI,699,0,
12:04:02.164,844.305,ACK_ALINDI,700,0,
12:04:02.167,846.892,ACK_ALINDI,701,0,
12:04:02.168,848.01,ACK_ALINDI,702,0,
12:04:02.168,848.01,ACK_ALINDI,703,0,
12:04:02.168,848.01,ACK_ALINDI,704,0,
12:04:02.168,848.01,ACK_ALINDI,705,0,
12:04:02.168,848.01,ACK_ALINDI,706,0,
12:04:02.174,853.761,ACK_ALINDI,707,0,
12:04:02.174,854.261,ACK_ALINDI,708,0,
12:04:02.174,854.261,ACK_ALINDI,709,0,
12:04:02.174,854.261,ACK_ALINDI,710,0,
12:04:02.177,856.465,ACK_ALINDI,711,0,
12:04:02.178,858.29,ACK_ALINDI,712,0,
12:04:02.178,858.29,ACK_ALINDI,713,0,
12:04:02.178,858.29,ACK_ALINDI,714,0,
12:04:02.185,864.397,ACK_ALINDI,715,0,
12:04:02.186,865.669,ACK_ALINDI,716,0,
12:04:02.186,865.669,ACK_ALINDI,717,0,
12:04:02.186,865.669,ACK_ALINDI,718,0,
12:04:02.186,865.669,ACK_ALINDI,719,0,
12:04:02.186,865.669,ACK_ALINDI,720,0,
12:04:02.186,865.669,ACK_ALINDI,721,0,
12:04:02.192,871.541,ACK_ALINDI,722,0,
12:04:02.192,871.541,ACK_ALINDI,723,0,
12:04:02.192,871.541,ACK_ALINDI,724,0,
12:04:02.193,872.838,ACK_ALINDI,725,0,
12:04:02.195,874.511,ACK_ALINDI,726,0,
12:04:02.195,874.989,ACK_ALINDI,727,0,
12:04:02.195,874.989,ACK_ALINDI,728,0,
12:04:02.195,874.989,ACK_ALINDI,729,0,
12:04:02.195,874.989,ACK_ALINDI,730,0,
12:04:02.201,881.096,ACK_ALINDI,731,0,
12:04:02.202,882.087,ACK_ALINDI,732,0,
12:04:02.202,882.087,ACK_ALINDI,733,0,
12:04:02.206,885.679,ACK_ALINDI,734,0,
12:04:02.206,885.679,ACK_ALINDI,735,0,
12:04:02.206,885.679,ACK_ALINDI,736,0,
12:04:02.209,888.799,ACK_ALINDI,737,0,
12:04:02.209,888.799,ACK_ALINDI,738,0,
12:04:02.209,888.799,ACK_ALINDI,739,0,
12:04:02.213,892.438,ACK_ALINDI,740,0,
12:04:02.213,892.438,ACK_ALINDI,741,0,
12:04:02.216,896.214,ACK_ALINDI,742,0,
12:04:02.216,896.214,ACK_ALINDI,743,0,
12:04:02.218,898.242,ACK_ALINDI,744,0,
12:04:02.218,898.242,ACK_ALINDI,745,0,
12:04:02.218,898.242,ACK_ALINDI,746,0,
12:04:02.218,898.242,ACK_ALINDI,747,0,
12:04:02.218,898.242,ACK_ALINDI,748,0,
12:04:02.218,898.242,ACK_ALINDI,749,0,
12:04:02.225,904.977,ACK_ALINDI,750,0,
12:04:02.226,906.103,ACK_ALINDI,751,0,
12:04:02.227,906.619,ACK_ALINDI,752,0,
12:04:02.228,906.619,ACK_ALINDI,753,0,
12:04:02.229,908.441,ACK_ALINDI,754,0,
12:04:02.229,908.441,ACK_ALINDI,755,0,
12:04:02.229,908.441,ACK_ALINDI,756,0,
12:04:02.229,908.441,ACK_ALINDI,757,0,
12:04:02.234,914.033,ACK_ALINDI,758,0,
12:04:02.234,914.033,ACK_ALINDI,759,0,
12:04:02.237,917.095,ACK_ALINDI,760,0,
12:04:02.237,917.095,ACK_ALINDI,761,0,
12:04:02.237,917.095,ACK_ALINDI,762,0,
12:04:02.242,922.281,ACK_ALINDI,763,0,
12:04:02.245,925.007,ACK_ALINDI,764,0,
12:04:02.246,925.408,ACK_ALINDI,765,0,
12:04:02.248,927.529,ACK_ALINDI,766,0,
12:04:02.248,927.529,ACK_ALINDI,767,0,
12:04:02.248,927.529,ACK_ALINDI,768,0,
12:04:02.253,933.0,ACK_ALINDI,769,0,
12:04:02.253,933.0,ACK_ALINDI,770,0,
12:04:02.253,933.0,ACK_ALINDI,771,0,
12:04:02.258,938.105,ACK_ALINDI,772,0,
12:04:02.258,938.105,ACK_ALINDI,773,0,
12:04:02.258,938.105,ACK_ALINDI,774,0,
12:04:02.261,940.761,ACK_ALINDI,775,0,
12:04:02.281,960.388,ACK_ALINDI,776,0,
12:04:02.288,967.835,ACK_ALINDI,777,0,
12:04:02.299,979.253,ACK_ALINDI,778,0,
12:04:02.309,988.532,ACK_ALINDI,779,0,
12:04:02.312,991.359,ACK_ALINDI,780,0,
12:04:02.318,998.171,ACK_ALINDI,781,0,
12:04:02.323,1003.24,ACK_ALINDI,782,0,
12:04:02.337,1016.897,ACK_ALINDI,783,0,
12:04:02.339,1018.913,ACK_ALINDI,784,0,
12:04:02.341,1020.32,ACK_ALINDI,785,0,
12:04:02.341,1020.32,ACK_ALINDI,786,0,
12:04:02.341,1020.32,ACK_ALINDI,787,0,
12:04:02.343,1022.339,ACK_ALINDI,788,0,
12:04:02.344,1023.357,ACK_ALINDI,789,0,
12:04:02.344,1023.357,ACK_ALINDI,790,0,
12:04:02.345,1024.665,ACK_ALINDI,791,0,
12:04:02.345,1024.665,ACK_ALINDI,792,0,
12:04:02.345,1024.665,ACK_ALINDI,793,0,
12:04:02.347,1027.179,ACK_ALINDI,794,0,
12:04:02.347,1027.179,ACK_ALINDI,795,0,
12:04:02.347,1027.179,ACK_ALINDI,796,0,
12:04:02.347,1027.179,ACK_ALINDI,797,0,
12:04:02.347,1027.179,ACK_ALINDI,798,0,
12:04:02.352,1031.555,ACK_ALINDI,799,0,
12:04:02.352,1031.555,ACK_ALINDI,800,0,
12:04:02.352,1031.555,ACK_ALINDI,801,0,
12:04:02.352,1031.555,ACK_ALINDI,802,0,
12:04:02.352,1031.555,ACK_ALINDI,803,0,
12:04:02.363,1042.983,ACK_ALINDI,804,0,
12:04:02.365,1044.872,ACK_ALINDI,805,0,
12:04:02.366,1046.135,ACK_ALINDI,806,0,
12:04:02.366,1046.135,ACK_ALINDI,807,0,
12:04:02.369,1048.404,ACK_ALINDI,808,0,
12:04:02.370,1049.42,ACK_ALINDI,809,0,
12:04:02.370,1049.42,ACK_ALINDI,810,0,
12:04:02.371,1049.42,ACK_ALINDI,811,0,
12:04:02.371,1050.47,ACK_ALINDI,812,0,
12:04:02.372,1051.726,ACK_ALINDI,813,0,
12:04:02.372,1051.726,ACK_ALINDI,814,0,
12:04:02.372,1051.726,ACK_ALINDI,815,0,
12:04:02.372,1051.726,ACK_ALINDI,816,0,
12:04:02.373,1053.238,ACK_ALINDI,817,0,
12:04:02.373,1053.238,ACK_ALINDI,818,0,
12:04:02.373,1053.238,ACK_ALINDI,819,0,
12:04:02.373,1053.238,ACK_ALINDI,820,0,
12:04:02.376,1055.501,ACK_ALINDI,821,0,
12:04:02.376,1055.501,ACK_ALINDI,822,0,
12:04:02.378,1057.517,ACK_ALINDI,823,0,
12:04:02.378,1058.232,ACK_ALINDI,824,0,
12:04:02.379,1058.929,ACK_ALINDI,825,0,
12:04:02.381,1060.994,ACK_ALINDI,826,0,
12:04:02.381,1060.994,ACK_ALINDI,827,0,
12:04:02.381,1060.994,ACK_ALINDI,828,0,
12:04:02.384,1063.678,ACK_ALINDI,829,0,
12:04:02.384,1063.678,ACK_ALINDI,830,0,
12:04:02.386,1066.182,ACK_ALINDI,831,0,
12:04:02.387,1066.725,ACK_ALINDI,832,0,
12:04:02.388,1067.352,ACK_ALINDI,833,0,
12:04:02.388,1067.352,ACK_ALINDI,834,0,
12:04:02.389,1068.659,ACK_ALINDI,835,0,
12:04:02.389,1068.659,ACK_ALINDI,836,0,
12:04:02.389,1068.659,ACK_ALINDI,837,0,
12:04:02.389,1068.659,ACK_ALINDI,838,0,
12:04:02.389,1068.659,ACK_ALINDI,839,0,
12:04:02.389,1068.659,ACK_ALINDI,840,0,
12:04:02.392,1071.538,ACK_ALINDI,841,0,
12:04:02.392,1071.538,ACK_ALINDI,842,0,
12:04:02.394,1073.562,ACK_ALINDI,843,0,
12:04:02.394,1074.079,ACK_ALINDI,844,0,
12:04:02.395,1075.199,ACK_ALINDI,845,0,
12:04:02.395,1075.199,ACK_ALINDI,846,0,
12:04:02.395,1075.199,ACK_ALINDI,847,0,
12:04:02.395,1075.199,ACK_ALINDI,848,0,
12:04:02.401,1080.445,ACK_ALINDI,849,0,
12:04:02.401,1080.445,ACK_ALINDI,850,0,
12:04:02.401,1080.445,ACK_ALINDI,851,0,
12:04:02.401,1080.445,ACK_ALINDI,852,0,
12:04:02.401,1080.445,ACK_ALINDI,853,0,
12:04:02.405,1085.14,ACK_ALINDI,854,0,
12:04:02.406,1085.14,ACK_ALINDI,855,0,
12:04:02.406,1085.849,ACK_ALINDI,856,0,
12:04:02.406,1085.849,ACK_ALINDI,857,0,
12:04:02.406,1085.849,ACK_ALINDI,858,0,
12:04:02.406,1085.849,ACK_ALINDI,859,0,
12:04:02.406,1085.849,ACK_ALINDI,860,0,
12:04:02.409,1088.65,ACK_ALINDI,861,0,
12:04:02.409,1088.65,ACK_ALINDI,862,0,
12:04:02.410,1090.262,ACK_ALINDI,863,0,
12:04:02.412,1091.544,ACK_ALINDI,864,0,
12:04:02.414,1094.068,ACK_ALINDI,865,0,
12:04:02.415,1095.084,ACK_ALINDI,866,0,
12:04:02.415,1095.084,ACK_ALINDI,867,0,
12:04:02.415,1095.084,ACK_ALINDI,868,0,
12:04:02.418,1095.084,ACK_ALINDI,869,0,
12:04:02.418,1098.225,ACK_ALINDI,870,0,
12:04:02.418,1098.225,ACK_ALINDI,871,0,
12:04:02.420,1100.315,ACK_ALINDI,872,0,
12:04:02.421,1101.054,ACK_ALINDI,873,0,
12:04:02.422,1101.432,ACK_ALINDI,874,0,
12:04:02.422,1102.262,ACK_ALINDI,875,0,
12:04:02.423,1102.863,ACK_ALINDI,876,0,
12:04:02.423,1102.863,ACK_ALINDI,877,0,
12:04:02.423,1102.863,ACK_ALINDI,878,0,
12:04:02.423,1102.863,ACK_ALINDI,879,0,
12:04:02.423,1102.863,ACK_ALINDI,880,0,
12:04:02.426,1105.409,ACK_ALINDI,881,0,
12:04:02.426,1105.409,ACK_ALINDI,882,0,
12:04:02.427,1106.777,ACK_ALINDI,883,0,
12:04:02.427,1106.777,ACK_ALINDI,884,0,
12:04:02.428,1108.202,ACK_ALINDI,885,0,
12:04:02.431,1110.44,ACK_ALINDI,886,0,
12:04:02.431,1110.44,ACK_ALINDI,887,0,
12:04:02.431,1110.44,ACK_ALINDI,888,0,
12:04:02.434,1114.225,ACK_ALINDI,889,0,
12:04:02.435,1114.89,ACK_ALINDI,890,0,
12:04:02.436,1115.946,ACK_ALINDI,891,0,
12:04:02.437,1117.223,ACK_ALINDI,892,0,
12:04:02.437,1117.223,ACK_ALINDI,893,0,
12:04:02.439,1118.375,ACK_ALINDI,894,0,
12:04:02.439,1118.375,ACK_ALINDI,895,0,
12:04:02.439,1119.282,ACK_ALINDI,896,0,
12:04:02.439,1119.282,ACK_ALINDI,897,0,
12:04:02.439,1119.282,ACK_ALINDI,898,0,
12:04:02.439,1119.282,ACK_ALINDI,899,0,
12:04:02.442,1121.426,ACK_ALINDI,900,0,
12:04:02.442,1121.993,ACK_ALINDI,901,0,
12:04:02.443,1122.699,ACK_ALINDI,902,0,
12:04:02.444,1123.431,ACK_ALINDI,903,0,
12:04:02.444,1123.431,ACK_ALINDI,904,0,
12:04:02.445,1124.361,ACK_ALINDI,905,0,
12:04:02.445,1124.361,ACK_ALINDI,906,0,
12:04:02.445,1124.361,ACK_ALINDI,907,0,
12:04:02.447,1126.386,ACK_ALINDI,908,0,
12:04:02.448,1127.57,ACK_ALINDI,909,0,
12:04:02.449,1128.35,ACK_ALINDI,910,0,
12:04:02.449,1128.35,ACK_ALINDI,911,0,
12:04:02.449,1128.35,ACK_ALINDI,912,0,
12:04:02.451,1131.213,ACK_ALINDI,913,0,
12:04:02.452,1131.561,ACK_ALINDI,914,0,
12:04:02.452,1132.152,ACK_ALINDI,915,0,
12:04:02.452,1132.152,ACK_ALINDI,916,0,
12:04:02.452,1132.152,ACK_ALINDI,917,0,
12:04:02.454,1133.433,ACK_ALINDI,918,0,
12:04:02.455,1134.547,ACK_ALINDI,919,0,
12:04:02.455,1134.969,ACK_ALINDI,920,0,
12:04:02.455,1134.969,ACK_ALINDI,921,0,
12:04:02.455,1134.969,ACK_ALINDI,922,0,
12:04:02.457,1136.622,ACK_ALINDI,923,0,
12:04:02.457,1137.186,ACK_ALINDI,924,0,
12:04:02.457,1137.186,ACK_ALINDI,925,0,
12:04:02.457,1137.186,ACK_ALINDI,926,0,
12:04:02.459,1138.373,ACK_ALINDI,927,0,
12:04:02.460,1139.462,ACK_ALINDI,928,0,
12:04:02.460,1139.84,ACK_ALINDI,929,0,
12:04:02.460,1139.84,ACK_ALINDI,930,0,
12:04:02.460,1139.84,ACK_ALINDI,931,0,
12:04:02.460,1139.84,ACK_ALINDI,932,0,
12:04:02.460,1139.84,ACK_ALINDI,933,0,
12:04:02.460,1139.84,ACK_ALINDI,934,0,
12:04:02.464,1144.243,ACK_ALINDI,935,0,
12:04:02.465,1145.001,ACK_ALINDI,936,0,
12:04:02.465,1145.001,ACK_ALINDI,937,0,
12:04:02.467,1147.018,ACK_ALINDI,938,0,
12:04:02.468,1147.712,ACK_ALINDI,939,0,
12:04:02.468,1147.712,ACK_ALINDI,940,0,
12:04:02.469,1148.354,ACK_ALINDI,941,0,
12:04:02.469,1149.231,ACK_ALINDI,942,0,
12:04:02.469,1149.231,ACK_ALINDI,943,0,
12:04:02.469,1149.231,ACK_ALINDI,944,0,
12:04:02.469,1149.231,ACK_ALINDI,945,0,
12:04:02.469,1149.231,ACK_ALINDI,946,0,
12:04:02.472,1151.504,ACK_ALINDI,947,0,
12:04:02.473,1152.647,ACK_ALINDI,948,0,
12:04:02.474,1152.647,ACK_ALINDI,949,0,
12:04:02.474,1153.432,ACK_ALINDI,950,0,
12:04:02.475,1154.464,ACK_ALINDI,951,0,
12:04:02.475,1154.464,ACK_ALINDI,952,0,
12:04:02.475,1154.464,ACK_ALINDI,953,0,
12:04:02.475,1154.464,ACK_ALINDI,954,0,
12:04:02.477,1156.46,ACK_ALINDI,955,0,
12:04:02.477,1157.102,ACK_ALINDI,956,0,
12:04:02.478,1157.615,ACK_ALINDI,957,0,
12:04:02.478,1157.615,ACK_ALINDI,958,0,
12:04:02.478,1157.615,ACK_ALINDI,959,0,
12:04:02.478,1157.615,ACK_ALINDI,960,0,
12:04:02.481,1160.734,ACK_ALINDI,961,0,
12:04:02.483,1162.444,ACK_ALINDI,962,0,
12:04:02.483,1162.444,ACK_ALINDI,963,0,
12:04:02.484,1163.823,ACK_ALINDI,964,0,
12:04:02.485,1164.479,ACK_ALINDI,965,0,
12:04:02.485,1164.479,ACK_ALINDI,966,0,
12:04:02.486,1165.406,ACK_ALINDI,967,0,
12:04:02.486,1165.406,ACK_ALINDI,968,0,
12:04:02.487,1166.455,ACK_ALINDI,969,0,
12:04:02.487,1167.094,ACK_ALINDI,970,0,
12:04:02.487,1167.094,ACK_ALINDI,971,0,
12:04:02.488,1168.106,ACK_ALINDI,972,0,
12:04:02.488,1168.106,ACK_ALINDI,973,0,
12:04:02.489,1169.14,ACK_ALINDI,974,0,
12:04:02.489,1169.14,ACK_ALINDI,975,0,
12:04:02.489,1169.14,ACK_ALINDI,976,0,
12:04:02.492,1171.628,ACK_ALINDI,977,0,
12:04:02.493,1172.461,ACK_ALINDI,978,0,
12:04:02.493,1172.461,ACK_ALINDI,979,0,
12:04:02.493,1172.461,ACK_ALINDI,980,0,
12:04:02.493,1172.461,ACK_ALINDI,981,0,
12:04:02.496,1175.479,ACK_ALINDI,982,0,
12:04:02.499,1178.844,ACK_ALINDI,983,0,
12:04:02.501,1180.382,ACK_ALINDI,984,0,
12:04:02.502,1182.022,ACK_ALINDI,985,0,
12:04:02.504,1184.046,ACK_ALINDI,986,0,
12:04:02.504,1184.046,ACK_ALINDI,987,0,
12:04:02.504,1184.046,ACK_ALINDI,988,0,
12:04:02.507,1186.898,ACK_ALINDI,989,0,
12:04:02.508,1187.735,ACK_ALINDI,990,0,
12:04:02.508,1187.735,ACK_ALINDI,991,0,
12:04:02.509,1188.752,ACK_ALINDI,992,0,
12:04:02.509,1188.752,ACK_ALINDI,993,0,
12:04:02.509,1188.752,ACK_ALINDI,994,0,
12:04:02.511,1190.508,ACK_ALINDI,995,0,
12:04:02.512,1191.344,ACK_ALINDI,996,0,
12:04:02.512,1191.344,ACK_ALINDI,997,0,
12:04:02.512,1191.344,ACK_ALINDI,998,0,
12:04:02.512,1191.344,ACK_ALINDI,999,0,
12:04:02.515,1194.557,ACK_ALINDI,1000,0,
12:04:02.515,1195.271,ACK_ALINDI,1001,0,
12:04:02.517,1197.008,ACK_ALINDI,1002,0,
12:04:02.519,1198.432,ACK_ALINDI,1003,0,
12:04:02.519,1198.873,ACK_ALINDI,1004,0,
12:04:02.519,1198.873,ACK_ALINDI,1005,0,
12:04:02.519,1198.873,ACK_ALINDI,1006,0,
12:04:02.521,1200.565,ACK_ALINDI,1007,0,
12:04:02.522,1201.355,ACK_ALINDI,1008,0,
12:04:02.522,1201.355,ACK_ALINDI,1009,0,
12:04:02.523,1202.934,ACK_ALINDI,1010,0,
12:04:02.523,1202.934,ACK_ALINDI,1011,0,
12:04:02.523,1202.934,ACK_ALINDI,1012,0,
12:04:02.523,1202.934,ACK_ALINDI,1013,0,
12:04:02.526,1205.818,ACK_ALINDI,1014,0,
12:04:02.527,1206.628,ACK_ALINDI,1015,0,
12:04:02.527,1207.301,ACK_ALINDI,1016,0,
12:04:02.527,1207.301,ACK_ALINDI,1017,0,
12:04:02.530,1209.326,ACK_ALINDI,1018,0,
12:04:02.531,1211.097,ACK_ALINDI,1019,0,
12:04:02.531,1211.097,ACK_ALINDI,1020,0,
12:04:02.531,1211.097,ACK_ALINDI,1021,0,
