zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
23:56:08.274,516.417,ACK_ALINDI,515,0,
23:56:08.277,519.375,ACK_ALINDI,516,0,
23:56:08.278,520.061,ACK_ALINDI,517,0,
23:56:08.279,520.96,ACK_ALINDI,518,0,
23:56:08.280,521.875,ACK_ALINDI,519,0,
23:56:08.281,522.904,ACK_ALINDI,520,0,
23:56:08.281,522.904,ACK_ALINDI,521,0,
23:56:08.281,522.904,ACK_ALINDI,522,0,
23:56:08.284,526.251,ACK_ALINDI,523,0,
23:56:08.284,526.251,ACK_ALINDI,524,0,
23:56:08.284,526.251,ACK_ALINDI,525,0,
23:56:08.291,533.437,ACK_ALINDI,526,0,
23:56:08.293,534.742,ACK_ALINDI,527,0,
23:56:08.293,535.206,ACK_ALINDI,528,0,
23:56:08.293,535.206,ACK_ALINDI,529,0,
23:56:08.293,535.206,ACK_ALINDI,530,0,
23:56:08.293,535.206,ACK_ALINDI,531,0,
23:56:08.295,537.414,ACK_ALINDI,532,0,
23:56:08.296,538.296,ACK_ALINDI,533,0,
23:56:08.296,538.296,ACK_ALINDI,534,0,
23:56:08.299,540.832,ACK_ALINDI,535,0,
23:56:08.301,543.304,ACK_ALINDI,536,0,
23:56:08.301,543.304,ACK_ALINDI,537,0,
23:56:08.304,546.503,ACK_ALINDI,538,0,
23:56:08.307,549.107,ACK_ALINDI,539,0,
23:56:08.308,550.025,ACK_ALINDI,540,0,
23:56:08.308,550.025,ACK_ALINDI,541,0,
23:56:08.308,550.025,ACK_ALINDI,542,0,
23:56:08.308,550.025,ACK_ALINDI,543,0,
23:56:08.308,550.025,ACK_ALINDI,544,0,
23:56:08.308,550.025,ACK_ALINDI,545,0,
23:56:08.308,550.025,ACK_ALINDI,546,0,
23:56:08.308,550.025,ACK_ALINDI,547,0,
23:56:08.313,554.659,ACK_ALINDI,548,0,
23:56:08.313,555.394,ACK_ALINDI,549,0,
23:56:08.314,556.422,ACK_ALINDI,550,0,
23:56:08.314,556.422,ACK_ALINDI,551,0,
23:56:08.318,559.898,ACK_ALINDI,552,0,
23:56:08.320,559.898,ACK_ALINDI,553,0,
23:56:08.322,563.765,ACK_ALINDI,554,0,
23:56:08.323,564.845,ACK_ALINDI,555,0,
23:56:08.323,565.436,ACK_ALINDI,556,0,
23:56:08.324,566.469,ACK_ALINDI,557,0,
23:56:08.325,567.23,ACK_ALINDI,558,0,
23:56:08.326,567.649,ACK_ALINDI,559,0,
23:56:08.326,567.649,ACK_ALINDI,560,0,
23:56:08.326,567.649,ACK_ALINDI,561,0,
23:56:08.326,567.649,ACK_ALINDI,562,0,
23:56:08.326,567.649,ACK_ALINDI,563,0,
23:56:08.326,567.649,ACK_ALINDI,564,0,
23:56:08.326,567.649,ACK_ALINDI,565,0,
23:56:08.328,570.403,ACK_ALINDI,566,0,
23:56:08.329,571.04,ACK_ALINDI,567,0,
23:56:08.329,571.04,ACK_ALINDI,568,0,
23:56:08.331,572.825,ACK_ALINDI,569,0,
23:56:08.331,572.825,ACK_ALINDI,570,0,
23:56:08.334,576.465,ACK_ALINDI,571,0,
23:56:08.335,577.568,ACK_ALINDI,572,0,
23:56:08.337,579.63,ACK_ALINDI,573,0,
23:56:08.340,581.79,ACK_ALINDI,574,0,
23:56:08.341,582.875,ACK_ALINDI,575,0,
23:56:08.341,583.323,ACK_ALINDI,576,0,
23:56:08.341,583.323,ACK_ALINDI,577,0,
23:56:08.342,584.403,ACK_ALINDI,578,0,
23:56:08.342,584.403,ACK_ALINDI,579,0,
23:56:08.344,586.437,ACK_ALINDI,580,0,
23:56:08.345,587.228,ACK_ALINDI,581,0,
23:56:08.346,587.716,ACK_ALINDI,582,0,
23:56:08.347,588.66,ACK_ALINDI,583,0,
23:56:08.348,589.714,ACK_ALINDI,584,0,
23:56:08.348,589.714,ACK_ALINDI,585,0,
23:56:08.353,595.114,ACK_ALINDI,586,0,
23:56:08.353,595.114,ACK_ALINDI,587,0,
23:56:08.353,595.114,ACK_ALINDI,588,0,
23:56:08.353,595.114,ACK_ALINDI,589,0,
23:56:08.359,601.003,ACK_ALINDI,590,0,
23:56:08.360,602.623,ACK_ALINDI,591,0,
23:56:08.362,604.008,ACK_ALINDI,592,0,
23:56:08.362,604.008,ACK_ALINDI,593,0,
23:56:08.363,605.63,ACK_ALINDI,594,0,
23:56:08.363,605.63,ACK_ALINDI,595,0,
23:56:08.363,605.63,ACK_ALINDI,596,0,
23:56:08.363,605.63,ACK_ALINDI,597,0,
23:56:08.368,610.203,ACK_ALINDI,598,0,
23:56:08.368,610.203,ACK_ALINDI,599,0,
23:56:08.368,610.203,ACK_ALINDI,600,0,
23:56:08.368,610.203,ACK_ALINDI,601,0,
23:56:08.368,610.203,ACK_ALINDI,602,0,
23:56:08.368,610.203,ACK_ALINDI,603,0,
23:56:08.368,610.203,ACK_ALINDI,604,0,
23:56:08.368,610.203,ACK_ALINDI,605,0,
23:56:08.368,610.203,ACK_ALINDI,606,0,
23:56:08.376,618.506,ACK_ALINDI,607,0,
23:56:08.376,618.506,ACK_ALINDI,608,0,
23:56:08.376,618.506,ACK_ALINDI,609,0,
23:56:08.376,618.506,ACK_ALINDI,610,0,
23:56:08.380,622.034,ACK_ALINDI,611,0,
23:56:08.380,622.034,ACK_ALINDI,612,0,
23:56:08.385,626.742,ACK_ALINDI,613,0,
23:56:08.385,626.742,ACK_ALINDI,614,0,
23:56:08.385,626.742,ACK_ALINDI,615,0,
23:56:08.387,629.252,ACK_ALINDI,616,0,
23:56:08.387,629.252,ACK_ALINDI,617,0,
23:56:08.388,630.268,ACK_ALINDI,618,0,
23:56:08.388,630.268,ACK_ALINDI,619,0,
23:56:08.390,630.268,ACK_ALINDI,620,0,
23:56:08.390,631.835,ACK_ALINDI,621,0,
23:56:08.390,631.835,ACK_ALINDI,622,0,
23:56:08.391,633.404,ACK_ALINDI,623,0,
23:56:08.391,633.404,ACK_ALINDI,624,0,
23:56:08.392,633.935,ACK_ALINDI,625,0,
23:56:08.392,633.935,ACK_ALINDI,626,0,
23:56:08.393,634.96,ACK_ALINDI,627,0,
23:56:08.393,634.96,ACK_ALINDI,628,0,
23:56:08.393,634.96,ACK_ALINDI,629,0,
23:56:08.393,634.96,ACK_ALINDI,630,0,
23:56:08.394,636.519,ACK_ALINDI,631,0,
23:56:08.394,636.519,ACK_ALINDI,632,0,
23:56:08.394,636.519,ACK_ALINDI,633,0,
23:56:08.396,638.093,ACK_ALINDI,634,0,
23:56:08.397,638.969,ACK_ALINDI,635,0,
23:56:08.397,639.599,ACK_ALINDI,636,0,
23:56:08.397,639.599,ACK_ALINDI,637,0,
23:56:08.397,639.599,ACK_ALINDI,638,0,
23:56:08.399,641.198,ACK_ALINDI,639,0,
23:56:08.400,642.518,ACK_ALINDI,640,0,
23:56:08.402,644.119,ACK_ALINDI,641,0,
23:56:08.404,646.244,ACK_ALINDI,642,0,
23:56:08.405,647.256,ACK_ALINDI,643,0,
23:56:08.406,647.665,ACK_ALINDI,644,0,
23:56:08.406,648.137,ACK_ALINDI,645,0,
23:56:08.407,648.85,ACK_ALINDI,646,0,
23:56:08.407,648.85,ACK_ALINDI,647,0,
23:56:08.407,648.85,ACK_ALINDI,648,0,
23:56:08.407,648.85,ACK_ALINDI,649,0,
23:56:08.408,650.407,ACK_ALINDI,650,0,
23:56:08.408,650.407,ACK_ALINDI,651,0,
23:56:08.408,650.407,ACK_ALINDI,652,0,
23:56:08.408,650.407,ACK_ALINDI,653,0,
23:56:08.408,650.407,ACK_ALINDI,654,0,
23:56:08.410,651.951,ACK_ALINDI,655,0,
23:56:08.410,651.951,ACK_ALINDI,656,0,
23:56:08.410,651.951,ACK_ALINDI,657,0,
23:56:08.410,651.951,ACK_ALINDI,658,0,
23:56:08.410,651.951,ACK_ALINDI,659,0,
23:56:08.410,651.951,ACK_ALINDI,660,0,
23:56:08.410,651.951,ACK_ALINDI,661,0,
23:56:08.412,654.267,ACK_ALINDI,662,0,
23:56:08.413,654.267,ACK_ALINDI,663,0,
23:56:08.414,656.03,ACK_ALINDI,664,0,
23:56:08.414,656.03,ACK_ALINDI,665,0,
23:56:08.414,656.03,ACK_ALINDI,666,0,
23:56:08.414,656.03,ACK_ALINDI,667,0,
23:56:08.420,661.723,ACK_ALINDI,668,0,
23:56:08.420,661.723,ACK_ALINDI,669,0,
23:56:08.421,662.738,ACK_ALINDI,670,0,
23:56:08.421,662.738,ACK_ALINDI,671,0,
23:56:08.421,662.738,ACK_ALINDI,672,0,
23:56:08.421,662.738,ACK_ALINDI,673,0,
23:56:08.421,662.738,ACK_ALINDI,674,0,
23:56:08.421,662.738,ACK_ALINDI,675,0,
23:56:08.421,662.738,ACK_ALINDI,676,0,
23:56:08.421,662.738,ACK_ALINDI,677,0,
23:56:08.421,662.738,ACK_ALINDI,678,0,
23:56:08.424,666.435,ACK_ALINDI,679,0,
23:56:08.426,668.468,ACK_ALINDI,680,0,
23:56:08.428,669.998,ACK_ALINDI,681,0,
23:56:08.429,670.877,ACK_ALINDI,682,0,
23:56:08.429,670.877,ACK_ALINDI,683,0,
23:56:08.433,675.093,ACK_ALINDI,684,0,
23:56:08.435,677.13,ACK_ALINDI,685,0,
23:56:08.438,680.187,ACK_ALINDI,686,0,
23:56:08.440,682.279,ACK_ALINDI,687,0,
23:56:08.441,682.87,ACK_ALINDI,688,0,
23:56:08.443,684.831,ACK_ALINDI,689,0,
23:56:08.443,684.831,ACK_ALINDI,690,0,
23:56:08.443,684.831,ACK_ALINDI,691,0,
23:56:08.445,687.32,ACK_ALINDI,692,0,
23:56:08.446,688.337,ACK_ALINDI,693,0,
23:56:08.447,689.56,ACK_ALINDI,694,0,
23:56:08.447,689.56,ACK_ALINDI,695,0,
23:56:08.454,695.812,ACK_ALINDI,696,0,
23:56:08.455,697.5,ACK_ALINDI,697,0,
23:56:08.455,697.5,ACK_ALINDI,698,0,
23:56:08.455,697.5,ACK_ALINDI,699,0,
23:56:08.455,697.5,ACK_ALINDI,700,0,
23:56:08.457,699.493,ACK_ALINDI,701,0,
23:56:08.457,699.493,ACK_ALINDI,702,0,
23:56:08.457,699.493,ACK_ALINDI,703,0,
23:56:08.460,702.62,ACK_ALINDI,704,0,
23:56:08.460,702.62,ACK_ALINDI,705,0,
23:56:08.460,702.62,ACK_ALINDI,706,0,
23:56:08.462,704.38,ACK_ALINDI,707,0,
23:56:08.464,705.432,ACK_ALINDI,708,0,
23:56:08.464,706.495,ACK_ALINDI,709,0,
23:56:08.464,706.495,ACK_ALINDI,710,0,
23:56:08.471,713.547,ACK_ALINDI,711,0,
23:56:08.473,714.656,ACK_ALINDI,712,0,
23:56:08.474,716.112,ACK_ALINDI,713,0,
23:56:08.475,716.971,ACK_ALINDI,714,0,
23:56:08.475,717.525,ACK_ALINDI,715,0,
23:56:08.475,717.525,ACK_ALINDI,716,0,
23:56:08.475,717.525,ACK_ALINDI,717,0,
23:56:08.475,717.525,ACK_ALINDI,718,0,
23:56:08.475,717.525,ACK_ALINDI,719,0,
23:56:08.479,721.112,ACK_ALINDI,720,0,
23:56:08.481,722.913,ACK_ALINDI,721,0,
23:56:08.483,724.941,ACK_ALINDI,722,0,
23:56:08.483,724.941,ACK_ALINDI,723,0,
23:56:08.488,730.276,ACK_ALINDI,724,0,
23:56:08.490,731.734,ACK_ALINDI,725,0,
23:56:08.490,731.734,ACK_ALINDI,726,0,
23:56:08.490,732.591,ACK_ALINDI,727,0,
23:56:08.492,734.175,ACK_ALINDI,728,0,
23:56:08.492,734.175,ACK_ALINDI,729,0,
23:56:08.492,734.175,ACK_ALINDI,730,0,
23:56:08.492,734.175,ACK_ALINDI,731,0,
23:56:08.492,734.175,ACK_ALINDI,732,0,
23:56:08.495,737.608,ACK_ALINDI,733,0,
23:56:08.497,738.74,ACK_ALINDI,734,0,
23:56:08.498,739.788,ACK_ALINDI,735,0,
23:56:08.503,745.331,ACK_ALINDI,736,0,
23:56:08.505,747.529,ACK_ALINDI,737,0,
23:56:08.507,749.558,ACK_ALINDI,738,0,
23:56:08.507,749.558,ACK_ALINDI,739,0,
23:56:08.509,751.219,ACK_ALINDI,740,0,
23:56:08.509,751.219,ACK_ALINDI,741,0,
23:56:08.512,753.868,ACK_ALINDI,742,0,
23:56:08.514,756.611,ACK_ALINDI,743,0,
23:56:08.521,762.721,ACK_ALINDI,744,0,
23:56:08.522,764.228,ACK_ALINDI,745,0,
23:56:08.524,766.256,ACK_ALINDI,746,0,
23:56:08.525,767.288,ACK_ALINDI,747,0,
23:56:08.528,768.829,ACK_ALINDI,748,0,
23:56:08.528,769.711,ACK_ALINDI,749,0,
23:56:08.528,769.711,ACK_ALINDI,750,0,
23:56:08.530,772.068,ACK_ALINDI,751,0,
23:56:08.531,773.064,ACK_ALINDI,752,0,
23:56:08.531,773.064,ACK_ALINDI,753,0,
23:56:08.531,773.064,ACK_ALINDI,754,0,
23:56:08.537,779.341,ACK_ALINDI,755,0,
23:56:08.538,780.081,ACK_ALINDI,756,0,
23:56:08.538,780.081,ACK_ALINDI,757,0,
23:56:08.539,781.503,ACK_ALINDI,758,0,
23:56:08.541,782.97,ACK_ALINDI,759,0,
23:56:08.541,783.387,ACK_ALINDI,760,0,
23:56:08.542,783.387,ACK_ALINDI,761,0,
23:56:08.544,785.677,ACK_ALINDI,762,0,
23:56:08.544,786.488,ACK_ALINDI,763,0,
23:56:08.545,787.495,ACK_ALINDI,764,0,
23:56:08.546,788.512,ACK_ALINDI,765,0,
23:56:08.547,789.59,ACK_ALINDI,766,0,
23:56:08.547,789.59,ACK_ALINDI,767,0,
23:56:08.553,794.948,ACK_ALINDI,768,0,
23:56:08.554,796.546,ACK_ALINDI,769,0,
23:56:08.554,796.546,ACK_ALINDI,770,0,
23:56:08.554,796.546,ACK_ALINDI,771,0,
23:56:08.554,796.546,ACK_ALINDI,772,0,
23:56:08.554,796.546,ACK_ALINDI,773,0,
23:56:08.554,796.546,ACK_ALINDI,774,0,
23:56:08.554,796.546,ACK_ALINDI,775,0,
23:56:08.554,796.546,ACK_ALINDI,776,0,
23:56:08.558,800.546,ACK_ALINDI,777,0,
23:56:08.558,800.546,ACK_ALINDI,778,0,
23:56:08.561,802.976,ACK_ALINDI,779,0,
23:56:08.561,802.976,ACK_ALINDI,780,0,
23:56:08.561,802.976,ACK_ALINDI,781,0,
23:56:08.561,802.976,ACK_ALINDI,782,0,
23:56:08.563,804.709,ACK_ALINDI,783,0,
23:56:08.563,804.709,ACK_ALINDI,784,0,
23:56:08.564,806.101,ACK_ALINDI,785,0,
23:56:08.570,812.089,ACK_ALINDI,786,0,
23:56:08.572,813.675,ACK_ALINDI,787,0,
23:56:08.573,814.774,ACK_ALINDI,788,0,
23:56:08.574,815.473,ACK_ALINDI,789,0,
23:56:08.574,815.988,ACK_ALINDI,790,0,
23:56:08.574,815.988,ACK_ALINDI,791,0,
23:56:08.574,815.988,ACK_ALINDI,792,0,
23:56:08.575,817.575,ACK_ALINDI,793,0,
23:56:08.575,817.575,ACK_ALINDI,794,0,
23:56:08.577,818.838,ACK_ALINDI,795,0,
23:56:08.578,819.863,ACK_ALINDI,796,0,
23:56:08.578,820.581,ACK_ALINDI,797,0,
23:56:08.580,821.733,ACK_ALINDI,798,0,
23:56:08.581,823.094,ACK_ALINDI,799,0,
23:56:08.583,824.715,ACK_ALINDI,800,0,
23:56:08.586,826.255,ACK_ALINDI,801,0,
23:56:08.588,830.088,ACK_ALINDI,802,0,
23:56:08.589,830.811,ACK_ALINDI,803,0,
23:56:08.589,830.811,ACK_ALINDI,804,0,
23:56:08.626,868.44,ACK_ALINDI,805,0,
23:56:08.635,876.925,ACK_ALINDI,806,0,
23:56:08.644,886.118,ACK_ALINDI,807,0,
23:56:08.648,889.939,ACK_ALINDI,808,0,
23:56:08.648,889.939,ACK_ALINDI,809,0,
23:56:08.648,889.939,ACK_ALINDI,810,0,
23:56:08.648,889.939,ACK_ALINDI,811,0,
23:56:08.652,893.978,ACK_ALINDI,812,0,
23:56:08.652,893.978,ACK_ALINDI,813,0,
23:56:08.652,893.978,ACK_ALINDI,814,0,
23:56:08.652,893.978,ACK_ALINDI,815,0,
23:56:08.652,893.978,ACK_ALINDI,816,0,
23:56:08.652,893.978,ACK_ALINDI,817,0,
23:56:08.652,893.978,ACK_ALINDI,818,0,
23:56:08.652,893.978,ACK_ALINDI,819,0,
23:56:08.652,893.978,ACK_ALINDI,820,0,
23:56:08.660,901.855,ACK_ALINDI,821,0,
23:56:08.660,901.855,ACK_ALINDI,822,0,
23:56:08.660,901.855,ACK_ALINDI,823,0,
23:56:08.672,914.062,ACK_ALINDI,824,0,
23:56:08.673,915.015,ACK_ALINDI,825,0,
23:56:08.673,915.015,ACK_ALINDI,826,0,
23:56:08.674,916.034,ACK_ALINDI,827,0,
23:56:08.674,916.603,ACK_ALINDI,828,0,
23:56:08.674,916.603,ACK_ALINDI,829,0,
23:56:08.674,916.603,ACK_ALINDI,830,0,
23:56:08.674,916.603,ACK_ALINDI,831,0,
23:56:08.674,916.603,ACK_ALINDI,832,0,
23:56:08.674,916.603,ACK_ALINDI,833,0,
23:56:08.678,920.413,ACK_ALINDI,834,0,
23:56:08.678,920.413,ACK_ALINDI,835,0,
23:56:08.679,921.425,ACK_ALINDI,836,0,
23:56:08.679,921.425,ACK_ALINDI,837,0,
23:56:08.680,922.351,ACK_ALINDI,838,0,
23:56:08.681,923.223,ACK_ALINDI,839,0,
23:56:08.681,923.223,ACK_ALINDI,840,0,
23:56:08.681,923.223,ACK_ALINDI,841,0,
23:56:08.681,923.223,ACK_ALINDI,842,0,
23:56:08.683,925.508,ACK_ALINDI,843,0,
23:56:08.683,925.508,ACK_ALINDI,844,0,
23:56:08.685,926.797,ACK_ALINDI,845,0,
23:56:08.685,926.797,ACK_ALINDI,846,0,
23:56:08.685,926.797,ACK_ALINDI,847,0,
23:56:08.685,926.797,ACK_ALINDI,848,0,
23:56:08.685,926.797,ACK_ALINDI,849,0,
23:56:08.685,926.797,ACK_ALINDI,850,0,
23:56:08.685,926.797,ACK_ALINDI,851,0,
23:56:08.688,929.766,ACK_ALINDI,852,0,
23:56:08.688,929.766,ACK_ALINDI,853,0,
23:56:08.689,931.058,ACK_ALINDI,854,0,
23:56:08.689,931.47,ACK_ALINDI,855,0,
23:56:08.689,931.47,ACK_ALINDI,856,0,
23:56:08.689,931.47,ACK_ALINDI,857,0,
23:56:08.689,931.47,ACK_ALINDI,858,0,
23:56:08.689,931.47,ACK_ALINDI,859,0,
23:56:08.692,934.435,ACK_ALINDI,860,0,
23:56:08.692,934.435,ACK_ALINDI,861,0,
23:56:08.692,934.435,ACK_ALINDI,862,0,
23:56:08.694,935.974,ACK_ALINDI,863,0,
23:56:08.694,935.974,ACK_ALINDI,864,0,
23:56:08.695,937.313,ACK_ALINDI,865,0,
23:56:08.695,937.313,ACK_ALINDI,866,0,
23:56:08.695,937.313,ACK_ALINDI,867,0,
23:56:08.697,939.327,ACK_ALINDI,868,0,
23:56:08.697,939.327,ACK_ALINDI,869,0,
23:56:08.697,939.327,ACK_ALINDI,870,0,
23:56:08.703,945.504,ACK_ALINDI,871,0,
23:56:08.703,945.504,ACK_ALINDI,872,0,
23:56:08.705,946.833,ACK_ALINDI,873,0,
23:56:08.705,947.505,ACK_ALINDI,874,0,
23:56:08.705,947.505,ACK_ALINDI,875,0,
23:56:08.705,947.505,ACK_ALINDI,876,0,
23:56:08.705,947.505,ACK_ALINDI,877,0,
23:56:08.707,949.565,ACK_ALINDI,878,0,
23:56:08.707,949.565,ACK_ALINDI,879,0,
23:56:08.707,949.565,ACK_ALINDI,880,0,
23:56:08.707,949.565,ACK_ALINDI,881,0,
23:56:08.710,952.466,ACK_ALINDI,882,0,
23:56:08.710,952.466,ACK_ALINDI,883,0,
23:56:08.710,952.466,ACK_ALINDI,884,0,
23:56:08.712,953.988,ACK_ALINDI,885,0,
23:56:08.713,955.221,ACK_ALINDI,886,0,
23:56:08.714,956.023,ACK_ALINDI,887,0,
23:56:08.716,958.058,ACK_ALINDI,888,0,
23:56:08.718,960.301,ACK_ALINDI,889,0,
23:56:08.719,960.651,ACK_ALINDI,890,0,
23:56:08.720,962.485,ACK_ALINDI,891,0,
23:56:08.721,963.295,ACK_ALINDI,892,0,
23:56:08.721,963.295,ACK_ALINDI,893,0,
23:56:08.721,963.295,ACK_ALINDI,894,0,
23:56:08.721,963.295,ACK_ALINDI,895,0,
23:56:08.721,963.295,ACK_ALINDI,896,0,
23:56:08.721,963.295,ACK_ALINDI,897,0,
23:56:08.721,963.295,ACK_ALINDI,898,0,
23:56:08.724,966.415,ACK_ALINDI,899,0,
23:56:08.724,966.415,ACK_ALINDI,900,0,
23:56:08.724,966.415,ACK_ALINDI,901,0,
23:56:08.727,969.126,ACK_ALINDI,902,0,
23:56:08.727,969.126,ACK_ALINDI,903,0,
23:56:08.727,969.126,ACK_ALINDI,904,0,
23:56:08.729,970.883,ACK_ALINDI,905,0,
23:56:08.730,971.937,ACK_ALINDI,906,0,
23:56:08.731,972.822,ACK_ALINDI,907,0,
23:56:08.731,972.822,ACK_ALINDI,908,0,
23:56:08.731,972.822,ACK_ALINDI,909,0,
23:56:08.737,978.881,ACK_ALINDI,910,0,
23:56:08.737,978.881,ACK_ALINDI,911,0,
23:56:08.737,978.881,ACK_ALINDI,912,0,
23:56:08.738,980.415,ACK_ALINDI,913,0,
23:56:08.738,980.415,ACK_ALINDI,914,0,
23:56:08.740,981.871,ACK_ALINDI,915,0,
23:56:08.740,981.871,ACK_ALINDI,916,0,
23:56:08.740,981.871,ACK_ALINDI,917,0,
23:56:08.740,981.871,ACK_ALINDI,918,0,
23:56:08.741,983.527,ACK_ALINDI,919,0,
23:56:08.742,984.557,ACK_ALINDI,920,0,
23:56:08.743,985.009,ACK_ALINDI,921,0,
23:56:08.744,985.925,ACK_ALINDI,922,0,
23:56:08.744,985.925,ACK_ALINDI,923,0,
23:56:08.745,986.938,ACK_ALINDI,924,0,
23:56:08.745,986.938,ACK_ALINDI,925,0,
23:56:08.745,986.938,ACK_ALINDI,926,0,
23:56:08.745,986.938,ACK_ALINDI,927,0,
23:56:08.747,989.391,ACK_ALINDI,928,0,
23:56:08.747,989.391,ACK_ALINDI,929,0,
23:56:08.747,989.391,ACK_ALINDI,930,0,
23:56:08.753,989.391,ACK_ALINDI,931,0,
23:56:08.753,994.907,ACK_ALINDI,932,0,
23:56:08.754,996.521,ACK_ALINDI,933,0,
23:56:08.755,997.151,ACK_ALINDI,934,0,
23:56:08.755,997.151,ACK_ALINDI,935,0,
23:56:08.755,997.151,ACK_ALINDI,936,0,
23:56:08.755,997.151,ACK_ALINDI,937,0,
23:56:08.755,997.151,ACK_ALINDI,938,0,
23:56:08.755,997.151,ACK_ALINDI,939,0,
23:56:08.755,997.151,ACK_ALINDI,940,0,
23:56:08.758,1000.559,ACK_ALINDI,941,0,
23:56:08.758,1000.559,ACK_ALINDI,942,0,
23:56:08.760,1002.58,ACK_ALINDI,943,0,
23:56:08.760,1002.58,ACK_ALINDI,944,0,
23:56:08.760,1002.58,ACK_ALINDI,945,0,
23:56:08.760,1002.58,ACK_ALINDI,946,0,
23:56:08.760,1002.58,ACK_ALINDI,947,0,
23:56:08.760,1002.58,ACK_ALINDI,948,0,
23:56:08.764,1005.945,ACK_ALINDI,949,0,
23:56:08.764,1005.945,ACK_ALINDI,950,0,
23:56:08.764,1005.945,ACK_ALINDI,951,0,
23:56:08.764,1005.945,ACK_ALINDI,952,0,
23:56:08.764,1005.945,ACK_ALINDI,953,0,
23:56:08.771,1013.446,ACK_ALINDI,954,0,
23:56:08.772,1014.351,ACK_ALINDI,955,0,
23:56:08.773,1014.808,ACK_ALINDI,956,0,
23:56:08.773,1014.808,ACK_ALINDI,957,0,
23:56:08.773,1014.808,ACK_ALINDI,958,0,
23:56:08.773,1014.808,ACK_ALINDI,959,0,
23:56:08.773,1014.808,ACK_ALINDI,960,0,
23:56:08.773,1014.808,ACK_ALINDI,961,0,
23:56:08.775,1017.394,ACK_ALINDI,962,0,
23:56:08.776,1018.28,ACK_ALINDI,963,0,
23:56:08.777,1019.36,ACK_ALINDI,964,0,
23:56:08.778,1019.852,ACK_ALINDI,965,0,
23:56:08.778,1019.852,ACK_ALINDI,966,0,
23:56:08.778,1019.852,ACK_ALINDI,967,0,
23:56:08.778,1019.852,ACK_ALINDI,968,0,
23:56:08.780,1021.792,ACK_ALINDI,969,0,
23:56:08.781,1022.646,ACK_ALINDI,970,0,
23:56:08.782,1024.613,ACK_ALINDI,971,0,
23:56:08.782,1024.613,ACK_ALINDI,972,0,
23:56:08.786,1028.004,ACK_ALINDI,973,0,
23:56:08.787,1028.857,ACK_ALINDI,974,0,
23:56:08.788,1029.951,ACK_ALINDI,975,0,
23:56:08.814,1056.05,ACK_ALINDI,976,0,
23:56:08.850,1091.885,FIN_ALINDI,-1,0,butunluk=True
