zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
12:04:05.858,733.856,ACK_ALINDI,515,0,
12:04:05.859,734.874,ACK_ALINDI,516,0,
12:04:05.859,734.874,ACK_ALINDI,517,0,
12:04:05.860,735.572,ACK_ALINDI,518,0,
12:04:05.862,737.688,ACK_ALINDI,519,0,
12:04:05.864,739.711,ACK_ALINDI,520,0,
12:04:05.864,739.711,ACK_ALINDI,521,0,
12:04:05.867,742.703,ACK_ALINDI,522,0,
12:04:05.889,765.023,ACK_ALINDI,523,0,
12:04:05.915,790.542,ACK_ALINDI,524,0,
12:04:05.925,800.509,ACK_ALINDI,525,0,
12:04:05.927,802.527,ACK_ALINDI,526,0,
12:04:05.931,806.619,ACK_ALINDI,527,0,
12:04:05.935,810.478,ACK_ALINDI,528,0,
12:04:05.941,816.525,ACK_ALINDI,529,0,
12:04:05.951,826.809,ACK_ALINDI,530,0,
12:04:05.953,828.823,ACK_ALINDI,531,0,
12:04:05.953,828.823,ACK_ALINDI,532,0,
12:04:05.954,830.339,ACK_ALINDI,533,0,
12:04:05.954,830.339,ACK_ALINDI,534,0,
12:04:05.954,830.339,ACK_ALINDI,535,0,
12:04:05.954,830.339,ACK_ALINDI,536,0,
12:04:05.954,830.339,ACK_ALINDI,537,0,
12:04:05.954,830.339,ACK_ALINDI,538,0,
12:04:05.954,830.339,ACK_ALINDI,539,0,
12:04:05.959,835.043,ACK_ALINDI,540,0,
12:04:05.960,836.058,ACK_ALINDI,541,0,
12:04:05.961,836.637,ACK_ALINDI,542,0,
12:04:05.962,837.589,ACK_ALINDI,543,0,
12:04:05.962,838.289,ACK_ALINDI,544,0,
12:04:05.962,838.289,ACK_ALINDI,545,0,
12:04:05.965,840.918,ACK_ALINDI,546,0,
12:04:05.965,840.918,ACK_ALINDI,547,0,
12:04:05.965,840.918,ACK_ALINDI,548,0,
12:04:05.965,840.918,ACK_ALINDI,549,0,
12:04:05.965,840.918,ACK_ALINDI,550,0,
12:04:05.968,844.377,ACK_ALINDI,551,0,
12:04:05.968,844.377,ACK_ALINDI,552,0,
12:04:05.973,849.189,ACK_ALINDI,553,0,
12:04:05.975,851.26,ACK_ALINDI,554,0,
12:04:05.978,853.801,ACK_ALINDI,555,0,
12:04:05.980,856.306,ACK_ALINDI,556,0,
12:04:05.980,856.306,ACK_ALINDI,557,0,
12:04:05.982,858.266,ACK_ALINDI,558,0,
12:04:05.982,858.266,ACK_ALINDI,559,0,
12:04:05.982,858.266,ACK_ALINDI,560,0,
12:04:05.982,858.266,ACK_ALINDI,561,0,
12:04:05.982,858.266,ACK_ALINDI,562,0,
12:04:05.982,858.266,ACK_ALINDI,563,0,
12:04:05.986,861.479,ACK_ALINDI,564,0,
12:04:05.986,861.479,ACK_ALINDI,565,0,
12:04:05.986,861.479,ACK_ALINDI,566,0,
12:04:05.987,862.69,ACK_ALINDI,567,0,
12:04:05.988,864.222,ACK_ALINDI,568,0,
12:04:05.989,865.028,ACK_ALINDI,569,0,
12:04:05.989,865.028,ACK_ALINDI,570,0,
12:04:05.989,865.028,ACK_ALINDI,571,0,
12:04:05.989,865.028,ACK_ALINDI,572,0,
12:04:05.989,865.028,ACK_ALINDI,573,0,
12:04:05.992,867.802,ACK_ALINDI,574,0,
12:04:05.993,868.466,ACK_ALINDI,575,0,
12:04:05.993,869.395,ACK_ALINDI,576,0,
12:04:05.994,870.209,ACK_ALINDI,577,0,
12:04:05.995,871.315,ACK_ALINDI,578,0,
12:04:05.997,873.081,ACK_ALINDI,579,0,
12:04:05.999,875.237,ACK_ALINDI,580,0,
12:04:06.002,877.447,ACK_ALINDI,581,0,
12:04:06.002,877.805,ACK_ALINDI,582,0,
12:04:06.002,877.805,ACK_ALINDI,583,0,
12:04:06.002,877.805,ACK_ALINDI,584,0,
12:04:06.002,877.805,ACK_ALINDI,585,0,
12:04:06.002,877.805,ACK_ALINDI,586,0,
12:04:06.005,881.006,ACK_ALINDI,587,0,
12:04:06.006,881.779,ACK_ALINDI,588,0,
12:04:06.006,881.779,ACK_ALINDI,589,0,
12:04:06.008,883.615,ACK_ALINDI,590,0,
12:04:06.008,883.615,ACK_ALINDI,591,0,
12:04:06.008,883.615,ACK_ALINDI,592,0,
12:04:06.008,883.615,ACK_ALINDI,593,0,
12:04:06.010,885.633,ACK_ALINDI,594,0,
12:04:06.010,885.633,ACK_ALINDI,595,0,
12:04:06.011,886.566,ACK_ALINDI,596,0,
12:04:06.013,888.569,ACK_ALINDI,597,0,
12:04:06.014,889.627,ACK_ALINDI,598,0,
12:04:06.017,892.976,ACK_ALINDI,599,0,
12:04:06.018,893.814,ACK_ALINDI,600,0,
12:04:06.019,894.838,ACK_ALINDI,601,0,
12:04:06.020,895.967,ACK_ALINDI,602,0,
12:04:06.020,895.967,ACK_ALINDI,603,0,
12:04:06.020,895.967,ACK_ALINDI,604,0,
12:04:06.020,895.967,ACK_ALINDI,605,0,
12:04:06.020,895.967,ACK_ALINDI,606,0,
12:04:06.020,895.967,ACK_ALINDI,607,0,
12:04:06.023,898.718,ACK_ALINDI,608,0,
12:04:06.023,898.718,ACK_ALINDI,609,0,
12:04:06.023,898.718,ACK_ALINDI,610,0,
12:04:06.025,901.296,ACK_ALINDI,611,0,
12:04:06.025,901.296,ACK_ALINDI,612,0,
12:04:06.025,901.296,ACK_ALINDI,613,0,
12:04:06.025,901.296,ACK_ALINDI,614,0,
12:04:06.027,903.032,ACK_ALINDI,615,0,
12:04:06.028,904.325,ACK_ALINDI,616,0,
12:04:06.029,904.872,ACK_ALINDI,617,0,
12:04:06.032,908.107,ACK_ALINDI,618,0,
12:04:06.034,910.119,ACK_ALINDI,619,0,
12:04:06.034,910.119,ACK_ALINDI,620,0,
12:04:06.036,911.987,ACK_ALINDI,621,0,
12:04:06.037,912.908,ACK_ALINDI,622,0,
12:04:06.038,913.531,ACK_ALINDI,623,0,
12:04:06.038,913.531,ACK_ALINDI,624,0,
12:04:06.039,915.061,ACK_ALINDI,625,0,
12:04:06.041,916.719,ACK_ALINDI,626,0,
12:04:06.042,917.741,ACK_ALINDI,627,0,
12:04:06.043,918.657,ACK_ALINDI,628,0,
12:04:06.043,918.657,ACK_ALINDI,629,0,
12:04:06.044,919.701,ACK_ALINDI,630,0,
12:04:06.044,920.303,ACK_ALINDI,631,0,
12:04:06.046,922.135,ACK_ALINDI,632,0,
12:04:06.047,923.058,ACK_ALINDI,633,0,
12:04:06.049,925.242,ACK_ALINDI,634,0,
12:04:06.049,925.242,ACK_ALINDI,635,0,
12:04:06.052,928.088,ACK_ALINDI,636,0,
12:04:06.052,928.088,ACK_ALINDI,637,0,
12:04:06.054,929.832,ACK_ALINDI,638,0,
12:04:06.055,930.58,ACK_ALINDI,639,0,
12:04:06.056,931.619,ACK_ALINDI,640,0,
12:04:06.057,932.545,ACK_ALINDI,641,0,
12:04:06.057,933.123,ACK_ALINDI,642,0,
12:04:06.057,933.123,ACK_ALINDI,643,0,
12:04:06.057,933.123,ACK_ALINDI,644,0,
12:04:06.059,935.283,ACK_ALINDI,645,0,
12:04:06.059,935.283,ACK_ALINDI,646,0,
12:04:06.061,937.125,ACK_ALINDI,647,0,
12:04:06.063,938.449,ACK_ALINDI,648,0,
12:04:06.063,938.449,ACK_ALINDI,649,0,
12:04:06.066,942.142,ACK_ALINDI,650,0,
12:04:06.068,943.493,ACK_ALINDI,651,0,
12:04:06.068,943.493,ACK_ALINDI,652,0,
12:04:06.071,946.673,ACK_ALINDI,653,0,
12:04:06.071,947.298,ACK_ALINDI,654,0,
12:04:06.071,947.298,ACK_ALINDI,655,0,
12:04:06.073,948.533,ACK_ALINDI,656,0,
12:04:06.073,949.055,ACK_ALINDI,657,0,
12:04:06.073,949.055,ACK_ALINDI,658,0,
12:04:06.073,949.055,ACK_ALINDI,659,0,
12:04:06.073,949.055,ACK_ALINDI,660,0,
12:04:06.073,949.055,ACK_ALINDI,661,0,
12:04:06.076,951.596,ACK_ALINDI,662,0,
12:04:06.077,952.656,ACK_ALINDI,663,0,
12:04:06.078,954.374,ACK_ALINDI,664,0,
12:04:06.079,954.815,ACK_ALINDI,665,0,
12:04:06.081,957.27,ACK_ALINDI,666,0,
12:04:06.083,959.313,ACK_ALINDI,667,0,
12:04:06.084,960.308,ACK_ALINDI,668,0,
12:04:06.085,961.143,ACK_ALINDI,669,0,
12:04:06.085,961.143,ACK_ALINDI,670,0,
12:04:06.085,961.143,ACK_ALINDI,671,0,
12:04:06.087,963.066,ACK_ALINDI,672,0,
12:04:06.087,963.066,ACK_ALINDI,673,0,
12:04:06.087,963.066,ACK_ALINDI,674,0,
12:04:06.087,963.066,ACK_ALINDI,675,0,
12:04:06.089,965.265,ACK_ALINDI,676,0,
12:04:06.091,966.526,ACK_ALINDI,677,0,
12:04:06.091,966.526,ACK_ALINDI,678,0,
12:04:06.092,967.972,ACK_ALINDI,679,0,
12:04:06.093,968.74,ACK_ALINDI,680,0,
12:04:06.094,969.576,ACK_ALINDI,681,0,
12:04:06.094,970.215,ACK_ALINDI,682,0,
12:04:06.095,971.24,ACK_ALINDI,683,0,
12:04:06.097,972.997,ACK_ALINDI,684,0,
12:04:06.098,973.937,ACK_ALINDI,685,0,
12:04:06.100,975.924,ACK_ALINDI,686,0,
12:04:06.101,977.17,ACK_ALINDI,687,0,
12:04:06.101,977.17,ACK_ALINDI,688,0,
12:04:06.101,977.17,ACK_ALINDI,689,0,
12:04:06.101,977.17,ACK_ALINDI,690,0,
12:04:06.101,977.17,ACK_ALINDI,691,0,
12:04:06.104,979.731,ACK_ALINDI,692,0,
12:04:06.104,979.731,ACK_ALINDI,693,0,
12:04:06.104,979.731,ACK_ALINDI,694,0,
12:04:06.106,981.659,ACK_ALINDI,695,0,
12:04:06.106,981.659,ACK_ALINDI,696,0,
12:04:06.108,983.686,ACK_ALINDI,697,0,
12:04:06.109,984.945,ACK_ALINDI,698,0,
12:04:06.109,984.945,ACK_ALINDI,699,0,
12:04:06.109,984.945,ACK_ALINDI,700,0,
12:04:06.109,984.945,ACK_ALINDI,701,0,
12:04:06.109,984.945,ACK_ALINDI,702,0,
12:04:06.113,989.095,ACK_ALINDI,703,0,
12:04:06.114,990.06,ACK_ALINDI,704,0,
12:04:06.117,992.791,ACK_ALINDI,705,0,
12:04:06.118,994.011,ACK_ALINDI,706,0,
12:04:06.120,996.048,ACK_ALINDI,707,0,
12:04:06.121,997.081,ACK_ALINDI,708,0,
12:04:06.122,997.672,ACK_ALINDI,709,0,
12:04:06.122,997.672,ACK_ALINDI,710,0,
12:04:06.122,997.672,ACK_ALINDI,711,0,
12:04:06.122,997.672,ACK_ALINDI,712,0,
12:04:06.122,997.672,ACK_ALINDI,713,0,
12:04:06.125,1000.628,ACK_ALINDI,714,0,
12:04:06.126,1001.611,ACK_ALINDI,715,0,
12:04:06.126,1001.611,ACK_ALINDI,716,0,
12:04:06.129,1004.907,ACK_ALINDI,717,0,
12:04:06.130,1006.076,ACK_ALINDI,718,0,
12:04:06.134,1009.712,ACK_ALINDI,719,0,
12:04:06.136,1011.688,ACK_ALINDI,720,0,
12:04:06.138,1013.638,ACK_ALINDI,721,0,
12:04:06.139,1014.665,ACK_ALINDI,722,0,
12:04:06.140,1016.009,ACK_ALINDI,723,0,
12:04:06.141,1016.984,ACK_ALINDI,724,0,
12:04:06.142,1017.522,ACK_ALINDI,725,0,
12:04:06.142,1017.522,ACK_ALINDI,726,0,
12:04:06.142,1017.522,ACK_ALINDI,727,0,
12:04:06.142,1017.522,ACK_ALINDI,728,0,
12:04:06.145,1020.483,ACK_ALINDI,729,0,
12:04:06.148,1023.988,ACK_ALINDI,730,0,
12:04:06.150,1025.692,ACK_ALINDI,731,0,
12:04:06.153,1029.177,ACK_ALINDI,732,0,
12:04:06.155,1030.459,ACK_ALINDI,733,0,
12:04:06.155,1031.081,ACK_ALINDI,734,0,
12:04:06.157,1032.859,ACK_ALINDI,735,0,
12:04:06.157,1032.859,ACK_ALINDI,736,0,
12:04:06.158,1033.739,ACK_ALINDI,737,0,
12:04:06.158,1033.739,ACK_ALINDI,738,0,
12:04:06.161,1036.875,ACK_ALINDI,739,0,
12:04:06.163,1038.632,ACK_ALINDI,740,0,
12:04:06.163,1038.995,ACK_ALINDI,741,0,
12:04:06.167,1043.223,ACK_ALINDI,742,0,
12:04:06.168,1043.728,ACK_ALINDI,743,0,
12:04:06.170,1045.771,ACK_ALINDI,744,0,
12:04:06.170,1045.771,ACK_ALINDI,745,0,
12:04:06.170,1045.771,ACK_ALINDI,746,0,
12:04:06.175,1050.957,ACK_ALINDI,747,0,
12:04:06.176,1051.581,ACK_ALINDI,748,0,
12:04:06.176,1051.581,ACK_ALINDI,749,0,
12:04:06.176,1051.581,ACK_ALINDI,750,0,
12:04:06.178,1053.708,ACK_ALINDI,751,0,
12:04:06.179,1055.171,ACK_ALINDI,752,0,
12:04:06.183,1058.887,ACK_ALINDI,753,0,
12:04:06.185,1061.036,ACK_ALINDI,754,0,
12:04:06.185,1061.036,ACK_ALINDI,755,0,
12:04:06.188,1064.128,ACK_ALINDI,756,0,
12:04:06.189,1064.766,ACK_ALINDI,757,0,
12:04:06.190,1065.962,ACK_ALINDI,758,0,
12:04:06.191,1066.734,ACK_ALINDI,759,0,
12:04:06.191,1066.734,ACK_ALINDI,760,0,
12:04:06.191,1066.734,ACK_ALINDI,761,0,
12:04:06.191,1066.734,ACK_ALINDI,762,0,
12:04:06.191,1066.734,ACK_ALINDI,763,0,
12:04:06.194,1070.343,ACK_ALINDI,764,0,
12:04:06.200,1075.932,ACK_ALINDI,765,0,
12:04:06.201,1077.223,ACK_ALINDI,766,0,
12:04:06.203,1078.514,ACK_ALINDI,767,0,
12:04:06.205,1080.542,ACK_ALINDI,768,0,
12:04:06.206,1081.495,ACK_ALINDI,769,0,
12:04:06.206,1081.495,ACK_ALINDI,770,0,
12:04:06.208,1083.735,ACK_ALINDI,771,0,
12:04:06.209,1084.925,ACK_ALINDI,772,0,
12:04:06.210,1085.473,ACK_ALINDI,773,0,
12:04:06.211,1087.42,ACK_ALINDI,774,0,
12:04:06.215,1090.495,ACK_ALINDI,775,0,
12:04:06.217,1093.145,ACK_ALINDI,776,0,
12:04:06.219,1095.234,ACK_ALINDI,777,0,
12:04:06.219,1095.234,ACK_ALINDI,778,0,
12:04:06.219,1095.234,ACK_ALINDI,779,0,
12:04:06.221,1096.765,ACK_ALINDI,780,0,
12:04:06.222,1097.764,ACK_ALINDI,781,0,
12:04:06.223,1099.015,ACK_ALINDI,782,0,
12:04:06.223,1099.015,ACK_ALINDI,783,0,
12:04:06.223,1099.015,ACK_ALINDI,784,0,
12:04:06.223,1099.015,ACK_ALINDI,785,0,
12:04:06.223,1099.015,ACK_ALINDI,786,0,
12:04:06.223,1099.015,ACK_ALINDI,787,0,
12:04:06.228,1104.408,ACK_ALINDI,788,0,
12:04:06.231,1106.776,ACK_ALINDI,789,0,
12:04:06.232,1108.112,ACK_ALINDI,790,0,
12:04:06.234,1110.145,ACK_ALINDI,791,0,
12:04:06.236,1112.375,ACK_ALINDI,792,0,
12:04:06.236,1112.375,ACK_ALINDI,793,0,
12:04:06.236,1112.375,ACK_ALINDI,794,0,
12:04:06.236,1112.375,ACK_ALINDI,795,0,
12:04:06.236,1112.375,ACK_ALINDI,796,0,
12:04:06.236,1112.375,ACK_ALINDI,797,0,
12:04:06.236,1112.375,ACK_ALINDI,798,0,
12:04:06.236,1112.375,ACK_ALINDI,799,0,
12:04:06.241,1116.804,ACK_ALINDI,800,0,
12:04:06.242,1118.109,ACK_ALINDI,801,0,
12:04:06.243,1118.72,ACK_ALINDI,802,0,
12:04:06.244,1119.796,ACK_ALINDI,803,0,
12:04:06.245,1120.823,ACK_ALINDI,804,0,
12:04:06.246,1121.527,ACK_ALINDI,805,0,
12:04:06.250,1125.659,ACK_ALINDI,806,0,
12:04:06.250,1125.659,ACK_ALINDI,807,0,
12:04:06.250,1125.659,ACK_ALINDI,808,0,
12:04:06.253,1129.272,ACK_ALINDI,809,0,
12:04:06.254,1130.058,ACK_ALINDI,810,0,
12:04:06.254,1130.058,ACK_ALINDI,811,0,
12:04:06.254,1130.058,ACK_ALINDI,812,0,
12:04:06.256,1131.676,ACK_ALINDI,813,0,
12:04:06.256,1131.676,ACK_ALINDI,814,0,
12:04:06.256,1131.676,ACK_ALINDI,815,0,
12:04:06.256,1131.676,ACK_ALINDI,816,0,
12:04:06.256,1131.676,ACK_ALINDI,817,0,
12:04:06.256,1131.676,ACK_ALINDI,818,0,
12:04:06.256,1131.676,ACK_ALINDI,819,0,
12:04:06.256,1131.676,ACK_ALINDI,820,0,
12:04:06.256,1131.676,ACK_ALINDI,821,0,
12:04:06.265,1140.601,ACK_ALINDI,822,0,
12:04:06.267,1142.54,ACK_ALINDI,823,0,
12:04:06.268,1144.113,ACK_ALINDI,824,0,
12:04:06.268,1144.113,ACK_ALINDI,825,0,
12:04:06.270,1145.813,ACK_ALINDI,826,0,
12:04:06.271,1147.097,ACK_ALINDI,827,0,
12:04:06.272,1148.081,ACK_ALINDI,828,0,
12:04:06.272,1148.081,ACK_ALINDI,829,0,
12:04:06.273,1149.101,ACK_ALINDI,830,0,
12:04:06.273,1149.101,ACK_ALINDI,831,0,
12:04:06.273,1149.101,ACK_ALINDI,832,0,
12:04:06.275,1150.679,ACK_ALINDI,833,0,
12:04:06.277,1152.609,ACK_ALINDI,834,0,
12:04:06.277,1153.268,ACK_ALINDI,835,0,
12:04:06.279,1154.978,ACK_ALINDI,836,0,
12:04:06.282,1157.62,ACK_ALINDI,837,0,
12:04:06.284,1159.615,ACK_ALINDI,838,0,
12:04:06.286,1161.56,ACK_ALINDI,839,0,
12:04:06.288,1163.762,ACK_ALINDI,840,0,
12:04:06.289,1164.485,ACK_ALINDI,841,0,
12:04:06.289,1164.485,ACK_ALINDI,842,0,
12:04:06.289,1164.485,ACK_ALINDI,843,0,
12:04:06.289,1164.485,ACK_ALINDI,844,0,
12:04:06.289,1164.485,ACK_ALINDI,845,0,
12:04:06.289,1164.485,ACK_ALINDI,846,0,
12:04:06.292,1167.827,ACK_ALINDI,847,0,
12:04:06.294,1169.858,ACK_ALINDI,848,0,
12:04:06.294,1170.425,ACK_ALINDI,849,0,
12:04:06.296,1171.696,ACK_ALINDI,850,0,
12:04:06.299,1174.77,ACK_ALINDI,851,0,
12:04:06.302,1177.896,ACK_ALINDI,852,0,
12:04:06.303,1179.209,ACK_ALINDI,853,0,
12:04:06.305,1180.962,ACK_ALINDI,854,0,
12:04:06.306,1181.489,ACK_ALINDI,855,0,
12:04:06.307,1182.968,ACK_ALINDI,856,0,
12:04:06.307,1182.968,ACK_ALINDI,857,0,
12:04:06.310,1185.725,ACK_ALINDI,858,0,
12:04:06.310,1185.725,ACK_ALINDI,859,0,
12:04:06.310,1185.725,ACK_ALINDI,860,0,
12:04:06.311,1187.256,ACK_ALINDI,861,0,
12:04:06.315,1190.609,ACK_ALINDI,862,0,
12:04:06.317,1192.621,ACK_ALINDI,863,0,
12:04:06.319,1194.654,ACK_ALINDI,864,0,
12:04:06.320,1196.41,ACK_ALINDI,865,0,
12:04:06.322,1197.516,ACK_ALINDI,866,0,
12:04:06.325,1200.692,ACK_ALINDI,867,0,
12:04:06.326,1201.72,ACK_ALINDI,868,0,
12:04:06.326,1202.196,ACK_ALINDI,869,0,
12:04:06.332,1207.967,ACK_ALINDI,870,0,
12:04:06.334,1209.538,ACK_ALINDI,871,0,
12:04:06.336,1212.028,ACK_ALINDI,872,0,
12:04:06.337,1212.55,ACK_ALINDI,873,0,
12:04:06.338,1214.207,ACK_ALINDI,874,0,
12:04:06.338,1214.207,ACK_ALINDI,875,0,
12:04:06.338,1214.207,ACK_ALINDI,876,0,
12:04:06.338,1214.207,ACK_ALINDI,877,0,
12:04:06.338,1214.207,ACK_ALINDI,878,0,
12:04:06.338,1214.207,ACK_ALINDI,879,0,
12:04:06.338,1214.207,ACK_ALINDI,880,0,
12:04:06.338,1214.207,ACK_ALINDI,881,0,
12:04:06.343,1218.621,ACK_ALINDI,882,0,
12:04:06.345,1220.655,ACK_ALINDI,883,0,
12:04:06.347,1223.033,ACK_ALINDI,884,0,
12:04:06.350,1225.957,ACK_ALINDI,885,0,
12:04:06.352,1227.998,ACK_ALINDI,886,0,
12:04:06.391,1267.257,ACK_ALINDI,887,0,
12:04:06.406,1281.528,ACK_ALINDI,888,0,
12:04:06.406,1281.528,ACK_ALINDI,889,0,
12:04:06.406,1281.528,ACK_ALINDI,890,0,
12:04:06.406,1281.528,ACK_ALINDI,891,0,
12:04:06.406,1281.528,ACK_ALINDI,892,0,
12:04:06.406,1281.528,ACK_ALINDI,893,0,
12:04:06.414,1289.481,ACK_ALINDI,894,0,
12:04:06.417,1292.645,ACK_ALINDI,895,0,
12:04:06.419,1294.115,ACK_ALINDI,896,0,
12:04:06.419,1295.374,ACK_ALINDI,897,0,
12:04:06.419,1295.374,ACK_ALINDI,898,0,
12:04:06.419,1295.374,ACK_ALINDI,899,0,
12:04:06.422,1297.655,ACK_ALINDI,900,0,
12:04:06.426,1301.786,ACK_ALINDI,901,0,
12:04:06.427,1302.832,ACK_ALINDI,902,0,
12:04:06.429,1304.467,ACK_ALINDI,903,0,
12:04:06.432,1307.763,ACK_ALINDI,904,0,
12:04:06.433,1308.955,ACK_ALINDI,905,0,
12:04:06.433,1308.955,ACK_ALINDI,906,0,
12:04:06.433,1308.955,ACK_ALINDI,907,0,
12:04:06.433,1308.955,ACK_ALINDI,908,0,
12:04:06.433,1308.955,ACK_ALINDI,909,0,
12:04:06.433,1308.955,ACK_ALINDI,910,0,
12:04:06.433,1308.955,ACK_ALINDI,911,0,
12:04:06.437,1312.657,ACK_ALINDI,912,0,
12:04:06.437,1313.19,ACK_ALINDI,913,0,
12:04:06.438,1313.594,ACK_ALINDI,914,0,
12:04:06.438,1313.594,ACK_ALINDI,915,0,
12:04:06.440,1315.569,ACK_ALINDI,916,0,
12:04:06.440,1315.569,ACK_ALINDI,917,0,
12:04:06.440,1315.569,ACK_ALINDI,918,0,
12:04:06.440,1315.569,ACK_ALINDI,919,0,
12:04:06.442,1317.833,ACK_ALINDI,920,0,
12:04:06.443,1318.46,ACK_ALINDI,921,0,
12:04:06.443,1318.46,ACK_ALINDI,922,0,
12:04:06.444,1319.641,ACK_ALINDI,923,0,
12:04:06.444,1319.641,ACK_ALINDI,924,0,
12:04:06.445,1321.065,ACK_ALINDI,925,0,
12:04:06.446,1321.656,ACK_ALINDI,926,0,
12:04:06.450,1325.681,ACK_ALINDI,927,0,
12:04:06.451,1326.743,ACK_ALINDI,928,0,
12:04:06.451,1326.743,ACK_ALINDI,929,0,
12:04:06.452,1328.099,ACK_ALINDI,930,0,
12:04:06.452,1328.099,ACK_ALINDI,931,0,
12:04:06.452,1328.099,ACK_ALINDI,932,0,
12:04:06.452,1328.099,ACK_ALINDI,933,0,
12:04:06.452,1328.099,ACK_ALINDI,934,0,
12:04:06.452,1328.099,ACK_ALINDI,935,0,
12:04:06.456,1331.806,ACK_ALINDI,936,0,
12:04:06.456,1331.806,ACK_ALINDI,937,0,
12:04:06.456,1331.806,ACK_ALINDI,938,0,
12:04:06.456,1331.806,ACK_ALINDI,939,0,
12:04:06.456,1331.806,ACK_ALINDI,940,0,
12:04:06.459,1334.628,ACK_ALINDI,941,0,
12:04:06.459,1334.628,ACK_ALINDI,942,0,
12:04:06.459,1334.628,ACK_ALINDI,943,0,
12:04:06.459,1334.628,ACK_ALINDI,944,0,
12:04:06.459,1334.628,ACK_ALINDI,945,0,
12:04:06.459,1334.628,ACK_ALINDI,946,0,
12:04:06.463,1339.176,ACK_ALINDI,947,0,
12:04:06.466,1341.772,ACK_ALINDI,948,0,
12:04:06.466,1341.772,ACK_ALINDI,949,0,
12:04:06.469,1343.881,ACK_ALINDI,950,0,
12:04:06.469,1345.336,ACK_ALINDI,951,0,
12:04:06.469,1345.336,ACK_ALINDI,952,0,
12:04:06.469,1345.336,ACK_ALINDI,953,0,
12:04:06.469,1345.336,ACK_ALINDI,954,0,
12:04:06.471,1347.103,ACK_ALINDI,955,0,
12:04:06.471,1347.103,ACK_ALINDI,956,0,
12:04:06.471,1347.103,ACK_ALINDI,957,0,
12:04:06.471,1347.103,ACK_ALINDI,958,0,
12:04:06.471,1347.103,ACK_ALINDI,959,0,
12:04:06.474,1349.861,ACK_ALINDI,960,0,
12:04:06.474,1349.861,ACK_ALINDI,961,0,
12:04:06.474,1349.861,ACK_ALINDI,962,0,
12:04:06.474,1349.861,ACK_ALINDI,963,0,
12:04:06.477,1352.869,ACK_ALINDI,964,0,
12:04:06.477,1352.869,ACK_ALINDI,965,0,
12:04:06.477,1352.869,ACK_ALINDI,966,0,
12:04:06.482,1357.77,ACK_ALINDI,967,0,
12:04:06.482,1357.77,ACK_ALINDI,968,0,
12:04:06.485,1360.93,ACK_ALINDI,969,0,
12:04:06.485,1360.93,ACK_ALINDI,970,0,
12:04:06.485,1360.93,ACK_ALINDI,971,0,
12:04:06.485,1360.93,ACK_ALINDI,972,0,
12:04:06.485,1360.93,ACK_ALINDI,973,0,
12:04:06.485,1360.93,ACK_ALINDI,974,0,
12:04:06.488,1363.823,ACK_ALINDI,975,0,
12:04:06.489,1365.114,ACK_ALINDI,976,0,
12:04:06.513,1388.508,FIN_ALINDI,-1,0,butunluk=True
